UnityMillis	ArduinoMillis	EDA	IBI	Distance
19186	23660	2610
19203	23671	2610
19203	23683	2610
19219	23694	2610
19236	23706	2610
19236	23717	2610
19252	23729	2610
19269	23740	2610
19285	23752	2610
19286	23763	2610
19302	23775	2610
19319	23786	2610
19319	23798	2610
19335	23810	2610
19352	23821	2610
19353	23832	2610
19368	23844	2610
19385	23856	2610
19386	23867	2610
19401	23878	2610
19418	23890	2610
19419	23902	2610
19435	23913	2610
19453	23924	2610
19469	23937	2610
19469	23948	2610
19485	23959	2610
19502	23970	2610
19502	23983	2610
19518	23994	2610
19535	24005	2610
19551	24016	2610
19552	24029	2610
19569	24040	2610
19584	24051	2610
19585	24062	2610
19601	24075	2610
19617	24086	2610
19618	24097	2610
19643	24109	2610
19650	24121	2610
19667	24132	2610
19668	24143	2610
19684	24155	2610
19699	24167	2610
19701	24178	2610
19716	24189	2610
19734	24201	2610
19734	24213	2610
19751	24224	2610
19766	24236	2610
19767	24247	2610
19782	24259	2610
19799	24270	2610
19800	24282	2610
19816	24293	2610
19832	24305	2610
19849	24316	2610
19850	24328	2610
19865	24339	2610
19882	24351	2610
19883	24363	2610
19899	24374	2610
19915	24385	2610
19916	24397	2610
19932	24409	2610
19948	24420	2610
19965	24431	2610
19966	24443	2610
19981	24455	2610
19998	24466	2610
19998	24477	2610
20014	24489	2610
20031	24501	2610
20031	24512	2610
20047	24523	2610
20064	24536	2610
20081	24547	2610
20082	24558	2610
20097	24569	2610
20113	24582	2610
20114	24593	2610
20130	24604	2610
20147	24615	2610
20147	24628	2610
20163	24639	2610
20180	24650	2610
20181	24662	2610
20197	24674	2610
20213	24685	2610
20214	24696	2610
20229	24708	2610
20247	24720	2610
20263	24731	2610
20263	24742	2610
20279	24754	2610
20296	24766	2610
20296	24777	2610
20313	24788	2610
20329	24800	2610
20345	24812	2610
20346	24823	2610
20362	24835	2610
20379	24846	2610
20379	24858	2610
20396	24869	2610
20412	24881	2610
20413	24892	2610
20429	24904	2610
20445	24915	2610
20446	24927	2610
20462	24938	2610
20478	24950	2610
20479	24962	2610
20495	24973	2610
20511	24985	2610
20528	24996	2610
20529	25008	2610
20545	25019	2610
20561	25030	2610
20562	25042	2610
20578	25054	2610
20594	25065	2610
20596	25076	2610
20611	25089	2610
20628	25100	2610
20646	25111	2610
20647	25122	2610
20662	25135	2610
20679	25146	2610
20679	25157	2610
20695	25169	2610
20712	25181	2610
20713	25192	2610
20728	25203	2610
20745	25214	2610
20746	25227	2610
20762	25238	2610
20778	25249	2610
20780	25261	2610
20798	25273	2610
20815	25284	2610
20817	25295	2610
20831	25308	2610
20848	25319	2610
20848	25330	2610
20864	25341	2610
20881	25354	2610
20897	25365	2610
20898	25376	2610
20914	25388	2610
20930	25399	2610
20931	25411	2610
20947	25422	2610
20964	25434	2610
20964	25446	2610
20980	25457	2610
20997	25468	2610
21013	25480	2610
21014	25492	2610
21030	25503	2610
21046	25515	2610
21047	25526	2610
21063	25538	5230
21079	25549	5230
21096	25561	5230
21097	25572	5230
21113	25584	5230
21129	25595	5230
21130	25607	5230
21146	25618	5230
21146	25630	5230
21163	25641	5230
21179	25653	5230
21196	25664	2930
21196	25676	2930
21212	25688	2930
21229	25699	2930
21230	25711	2930
21245	25722	2930
21262	25734	2930
21278	25745	2930
21279	25757	2930
21295	25768	2930
21312	25780	2930
21312	25791	2930
21328	25803	2930
21345	25815	2930
21345	25826	2930
21361	25837	2930
21378	25849	2930
21394	25861	2930
21395	25872	2930
21411	25883	2930
21427	25894	2930
21428	25907	2930
21444	25918	2930
21460	25929	2930
21461	25942	2930
21477	25953	2930
21494	25964	2930
21495	25975	2930
21511	25988	2930
21527	25999	2930
21527	26010	2930
21543	26021	2930
21560	26034	2930
21576	26045	2930
21577	26056	2930
21594	26067	2930
21610	26079	2930
21620	26091	2930
21626	26102	2930
21643	26114	2930
21644	26125	2930
21659	26137	2930
21676	26148	2930
21692	26160	2930
21693	26172	2930
21709	26183	2930
21726	26194	2930
21726	26206	2610
21742	26218	5230
21759	26229	5230
21775	26241	5230
21776	26252	5230
21792	26264	5230
21809	26275	5230
21809	26287	5230
21825	26299	5230
21842	26310	5230
21842	26321	2610
21859	26333	2610
21875	26345	2610
21876	26356	2610
21891	26368	2610
21908	26379	2610
21909	26391	2610
21925	26402	2610
21941	26414	2610
21958	26425	2610
21959	26437	2610
21974	26448	2610
21991	26460	2610
21991	26471	2610
22007	26483	2610
22024	26494	2610
22024	26506	2610
22040	26517	2610
22057	26529	2610
22073	26541	2610
22074	26552	2610
22090	26563	2610
22107	26575	2610
22107	26587	2610
22123	26598	2610
22140	26609	2610
22140	26621	2610
22157	26633	2610
22173	26644	2610
22189	26655	2610
22190	26668	2610
22206	26679	2610
22223	26690	2610
22223	26701	2610
22240	26714	2610
22256	26725	2610
22257	26736	2610
22272	26747	2610
22290	26760	2610
22290	26771	2610
22306	26782	2610
22322	26793	2610
22323	26806	2610
22339	26817	2610
22355	26828	2610
22372	26840	2610
22373	26852	2610
22389	26863	2610
22405	26874	2610
22406	26886	2610
22422	26898	2610
22439	26909	2610
22455	26920	2610
22456	26932	2610
22472	26944	2610
22489	26955	2610
22489	26967	2610
22505	26978	2610
22521	26990	2610
22522	27001	2610
22538	27013	2610
22555	27024	2610
22556	27036	2610
22571	27047	2610
22588	27059	2610
22588	27070	2610
22604	27082	2610
22621	27094	2610
22637	27105	2610
22638	27116	2610
22654	27128	2610
22671	27140	2610
22671	27151	2610
22687	27162	2610
22704	27174	2610
22704	27186	2610
22720	27197	2610
22737	27208	2610
22753	27220	2610
22754	27232	2610
22770	27243	2610
22787	27254	2610
22787	27267	2610
22803	27278	2610
22820	27289	2610
22820	27300	2610
22836	27313	2610
22853	27324	2610
22869	27335	2610
22870	27346	2610
22886	27359	2610
22887	27370	2610
22903	27381	2610
22919	27393	2610
22936	27405	2610
22936	27416	2610
22952	27427	2610
22969	27439	2610
22969	27451	2610
22986	27462	2610
23002	27473	2610
23003	27485	2610
23018	27497	2610
23035	27508	2610
23052	27520	2610
23052	27531	2610
23068	27543	2610
23085	27554	2610
23086	27566	2610
23102	27577	2610
23118	27589	2610
23135	27600	2610
23136	27612	2610
23151	27623	2610
23168	27635	2610
23169	27646	2610
23184	27658	4400
23201	27669	4400
23201	27681	4400
23217	27693	4400
23234	27704	4400
23251	27716	5230
23252	27727	5230
23267	27739	5230
23284	27750	2610
23285	27762	2610
23300	27773	2610
23317	27785	2610
23317	27796	2610
23333	27808	2610
23350	27820	2610
23350	27831	2610
23367	27842	2610
23383	27854	2610
23384	27866	2610
23400	27877	2610
23416	27888	2610
23434	27900	2610
23434	27912	2610
23451	27923	2610
23466	27934	2610
23467	27947	2610
23483	27958	2610
23500	27969	2610
23517	27980	2610
23518	27993	2610
23533	28004	2610
23550	28015	2610
23551	28026	2610
23566	28039	2610
23582	28050	2610
23583	28061	2610
23599	28072	2610
23616	28085	2610
23645	28096	2610
23647	28107	2610
23665	28119	2610
23666	28131	2610
23667	28142	2610
23682	28153	2610
23699	28165	2610
23700	28177	2610
23715	28188	2610
23732	28199	2610
23733	28211	2610
23748	28223	2610
23765	28234	2610
23766	28246	2610
23781	28257	2610
23797	28269	2610
23817	28280	2610
23819	28292	2610
23834	28303	2610
23835	28315	2610
23850	28326	2610
23867	28338	2610
23883	28349	2610
23884	28361	2610
23900	28372	2610
23916	28384	2610
23917	28395	2610
23933	28407	2610
23950	28419	2610
23951	28430	2610
23966	28441	2610
23983	28453	2610
23999	28465	2610
24000	28476	2610
24016	28487	2610
24032	28499	2610
24033	28511	2610
24049	28522	2610
24066	28533	2610
24067	28546	2610
24083	28557	2610
24100	28568	2610
24101	28579	2610
24115	28592	2610
24133	28603	2610
24133	28614	2610
24149	28625	2610
24166	28638	2610
24183	28649	2610
24184	28660	2610
24198	28672	2610
24216	28684	2610
24216	28695	2610
24232	28706	2610
24249	28718	2610
24250	28730	2610
24265	28741	2610
24283	28752	2610
24299	28764	2610
24300	28776	2610
24315	28787	2610
24331	28798	2610
24333	28810	2610
24348	28822	2610
24364	28833	2610
24380	28845	2610
24381	28856	2610
24397	28868	2610
24413	28879	2610
24415	28891	2610
24430	28902	2610
24446	28914	2610
24448	28925	2610
24463	28937	2610
24480	28948	2610
24480	28960	2610
24496	28972	2610
24513	28983	2610
24514	28994	2610
24529	29006	2610
24546	29018	2610
24563	29029	2610
24564	29040	2610
24579	29052	2610
24595	29064	2610
24596	29075	2610
24613	29086	2610
24629	29099	2610
24629	29110	2610
24645	29121	2610
24662	29132	2610
24678	29145	2610
24679	29156	2610
24695	29167	2610
24712	29178	2610
24712	29191	2610
24728	29202	2610
24745	29213	2610
24745	29224	2610
24761	29237	2610
24778	29248	2610
24795	29259	2610
24796	29271	2610
24811	29283	2610
24827	29294	2610
24828	29305	2610
24844	29317	2610
24861	29329	2610
24861	29340	2610
24877	29351	2610
24894	29363	2610
24895	29375	2610
24911	29386	2610
24927	29398	2610
24928	29409	2610
24944	29421	2610
24960	29432	2610
24977	29444	2610
24977	29455	2610
24993	29467	2610
25010	29478	2610
25010	29490	2610
25027	29501	2610
25043	29513	2610
25043	29524	2610
25059	29536	2610
25076	29547	2610
25093	29559	2610
25094	29571	2610
25110	29582	2610
25126	29593	2610
25127	29605	2610
25143	29617	2610
25160	29628	2610
25160	29639	2610
25176	29651	2610
25193	29663	2610
25194	29674	2610
25209	29685	2610
25226	29698	2610
25242	29709	2610
25243	29720	2610
25259	29731	2610
25276	29744	2610
25276	29755	2610
25293	29766	2610
25309	29777	2610
25310	29790	2610
25326	29801	2610
25342	29812	2610
25358	29824	2610
25359	29836	2610
25375	29847	2610
25392	29858	2610
25393	29870	2610
25408	29882	2610
25425	29893	2610
25425	29904	2610
25441	29916	2610
25458	29928	2610
25475	29939	2610
25475	29950	2610
25491	29962	2610
25508	29974	2610
25508	29985	2610
25525	29997	2610
25541	30008	2610
25541	30020	2610
25557	30031	2610
25574	30043	2610
25575	30054	2610
25591	30066	2610
25607	30077	2610
25608	30089	2610
25624	30100	2610
25640	30112	2610
25657	30124	2610
25658	30135	2610
25674	30146	2610
25690	30158	2610
25690	30170	2610
25706	30181	2610
25723	30192	2610
25724	30204	2610
25739	30216	2610
25756	30227	2610
25773	30238	2610
25773	30251	2610
25789	30262	2610
25806	30273	2610
25807	30284	2610
25823	30297	2610
25839	30308	2610
25855	30319	2610
25856	30331	2610
25873	30343	2610
25873	30354	2610
25889	30365	2610
25906	30377	2610
25922	30389	2610
25922	30400	2610
25938	30411	2610
25955	30424	2610
25956	30435	2610
25972	30446	2610
25988	30457	2610
25989	30470	2610
26005	30481	2610
26021	30492	2610
26038	30503	2610
26038	30516	2610
26054	30527	2610
26071	30538	2610
26071	30550	2610
26087	30562	2610
26104	30573	2610
26105	30584	2610
26120	30596	2610
26138	30608	2610
26154	30619	2610
26155	30630	2610
26171	30642	2610
26172	30654	2610
26187	30665	2610
26203	30676	2610
26220	30688	2610
26221	30700	2610
26237	30711	2610
26253	30723	2610
26254	30734	2610
26270	30746	2610
26286	30757	2610
26287	30769	2610
26303	30780	2610
26319	30792	2610
26336	30803	2610
26337	30815	2610
26353	30826	2610
26369	30838	2610
26370	30850	2610
26386	30861	2610
26402	30872	2610
26403	30884	2610
26419	30896	2610
26435	30907	2610
26452	30918	2610
26453	30930	2610
26468	30942	2610
26485	30953	2610
26486	30964	2610
26502	30977	2610
26519	30988	2610
26535	30999	2610
26536	31010	2610
26551	31023	2610
26568	31034	2610
26569	31045	2610
26585	31056	2610
26601	31069	2610
26603	31080	2610
26618	31091	2610
26634	31102	2610
26635	31115	2610
26651	31126	2610
26668	31137	2610
26669	31149	2610
26684	31161	2610
26701	31172	2610
26717	31183	2610
26718	31195	2610
26738	31207	2610
26739	31218	2610
26755	31229	2610
26772	31241	2610
26788	31253	2610
26789	31264	2610
26805	31276	2610
26821	31287	2610
26822	31299	2610
26838	31310	2610
26854	31322	2610
26855	31333	2610
26871	31345	2610
26887	31356	2610
26904	31368	2610
26906	31379	2610
26920	31391	2610
26937	31403	2610
26938	31414	2610
26954	31425	2610
26970	31437	2610
26971	31449	2610
26987	31460	2610
27003	31471	2610
27004	31483	2610
27020	31495	2610
27036	31506	2610
27037	31517	2610
27053	31529	2610
27069	31541	2610
27086	31552	2610
27087	31563	2610
27103	31576	2610
27119	31587	2610
27120	31598	2610
27136	31609	2610
27152	31622	2610
27153	31633	2610
27169	31644	2610
27185	31655	2610
27202	31668	2610
27203	31679	2610
27218	31690	2610
27235	31702	2610
27236	31714	2610
27252	31725	2610
27268	31736	2610
27269	31748	2610
27285	31760	2610
27301	31771	2610
27302	31782	2610
27318	31794	2610
27334	31806	2610
27335	31817	2610
27351	31828	2610
27368	31840	2610
27384	31852	2610
27385	31863	2610
27401	31875	2610
27417	31886	2610
27418	31898	2610
27434	31909	2610
27451	31921	2610
27467	31932	2610
27468	31944	2610
27484	31955	2610
27500	31967	2610
27501	31978	2610
27517	31990	2610
27533	32002	2610
27534	32013	2610
27550	32024	2610
27566	32036	2610
27583	32048	2610
27584	32059	2610
27600	32070	2610
27601	32082	2610
27616	32094	2610
27633	32105	2610
27650	32116	2610
27651	32129	2610
27666	32140	2610
27683	32151	2610
27684	32162	2610
27699	32175	2610
27716	32186	2610
27717	32197	2610
27733	32208	2610
27749	32221	2610
27765	32232	2610
27766	32243	2610
27782	32254	2610
27799	32267	2610
27800	32278	2610
27815	32289	2610
27832	32301	2610
27833	32313	2610
27849	32324	2610
27865	32335	2610
27882	32347	2610
27883	32359	2610
27898	32370	2610
27915	32381	2610
27916	32393	2610
27931	32405	2610
27948	32416	2610
27949	32428	2610
27964	32439	2610
27981	32451	2610
27998	32462	2610
27998	32474	2610
28014	32485	2610
28031	32497	2610
28031	32508	2610
28048	32520	2610
28065	32531	2610
28065	32543	2610
28081	32555	2610
28097	32566	2610
28098	32577	2610
28114	32589	2610
28131	32601	2610
28132	32612	2610
28147	32623	2610
28164	32635	2610
28180	32647	2610
28181	32658	2610
28197	32669	2610
28214	32681	2610
28214	32693	2610
28230	32704	2610
28247	32715	2610
28263	32728	2610
28264	32739	2610
28280	32750	2610
28296	32761	2610
28297	32774	2610
28313	32785	2610
28330	32796	2610
28331	32807	2610
28346	32820	2610
28364	32831	2610
28365	32842	2610
28380	32854	2610
28397	32866	2610
28398	32877	2610
28414	32888	2610
28430	32900	2610
28447	32912	2610
28447	32923	2610
28464	32934	2610
28480	32946	2610
28481	32958	2610
28497	32969	2610
28513	32980	2610
28514	32992	2610
28530	33004	2610
28546	33015	2610
28563	33027	2610
28564	33038	2610
28579	33050	2610
28597	33061	2610
28597	33073	2610
28612	33084	2610
28630	33096	2610
28631	33107	2610
28645	33119	2610
28661	33130	2610
28663	33142	2610
28678	33154	2610
28696	33165	2610
28698	33176	2610
28711	33188	2610
28728	33200	2610
28745	33211	2610
28746	33222	2610
28761	33234	2610
28777	33246	2610
28778	33257	2610
28794	33268	2610
28810	33281	2610
28811	33292	2610
28827	33303	2610
28844	33314	2610
28860	33327	2610
28861	33338	2610
28877	33349	2610
28893	33360	2610
28894	33373	2610
28910	33384	2610
28927	33395	2610
28943	33406	2610
28944	33419	2610
28960	33430	2610
28976	33441	2610
28977	33453	2610
28993	33465	2610
29009	33476	2610
29010	33487	2610
29026	33499	2610
29042	33511	2610
29043	33522	2610
29059	33533	2610
29075	33545	2610
29076	33557	2610
29092	33568	2610
29109	33580	2610
29125	33591	2610
29126	33603	2610
29142	33614	2610
29159	33626	2610
29159	33637	2610
29175	33649	2610
29192	33660	2610
29192	33672	2610
29208	33683	2610
29225	33695	2610
29241	33707	2610
29242	33718	2610
29258	33729	2610
29274	33741	2610
29275	33753	2610
29291	33764	2610
29307	33775	2610
29308	33787	2610
29324	33799	2610
29341	33810	2610
29357	33821	2610
29358	33833	2610
29374	33845	2610
29390	33856	2610
29391	33867	2610
29407	33880	2610
29423	33891	2610
29424	33902	2610
29440	33913	2610
29457	33926	2610
29457	33937	2610
29473	33948	2610
29490	33959	2610
29491	33972	2610
29506	33983	2610
29524	33994	2610
29540	34006	2610
29541	34018	2610
29556	34029	2610
29573	34040	2610
29574	34052	2610
29589	34064	2610
29606	34075	2610
29623	34086	2610
29624	34098	2610
29657	34110	2610
29658	34121	2610
29659	34132	2610
29674	34144	2610
29674	34156	2610
29690	34167	2610
29706	34179	2610
29723	34190	2610
29724	34202	2610
29740	34213	2610
29757	34225	2610
29758	34236	2610
29773	34248	2610
29792	34259	2610
29794	34271	2610
29809	34282	2610
29825	34294	2610
29826	34306	2610
29842	34317	2610
29859	34328	2610
29860	34340	2610
29875	34352	2610
29892	34363	2610
29908	34374	2610
29909	34386	2610
29925	34398	2610
29941	34409	2610
29942	34420	2610
29958	34433	2610
29974	34444	2610
29991	34455	2610
29992	34466	2610
30007	34479	2610
30024	34490	2610
30025	34501	2610
30041	34512	2610
30057	34525	2610
30058	34536	2610
30074	34547	2610
30090	34558	2610
30107	34571	2610
30108	34582	2610
30124	34593	2610
30124	34605	2610
30140	34617	2610
30157	34628	2610
30173	34639	2610
30174	34651	2610
30190	34663	2610
30206	34674	2610
30207	34685	2610
30223	34697	2610
30239	34709	2610
30240	34720	2610
30256	34732	2610
30273	34743	2610
30289	34755	2610
30290	34766	2610
30306	34778	2610
30322	34789	2610
30323	34801	2610
30339	34812	2610
30356	34824	2610
30356	34835	2610
30372	34847	2610
30388	34859	2610
30405	34870	2610
30406	34881	2610
30422	34893	2610
30438	34905	2610
30439	34916	2610
30455	34927	2610
30471	34939	2610
30472	34951	2610
30488	34962	2610
30504	34973	2610
30505	34985	2610
30521	34997	2610
30538	35008	2610
30538	35019	2610
30554	35032	2610
30571	35043	2610
30587	35054	2610
30588	35065	2610
30604	35078	2610
30622	35089	2610
30622	35100	2610
30638	35111	2610
30654	35124	2610
30671	35135	2610
30672	35146	2610
30688	35158	2610
30704	35170	2610
30705	35181	2610
30720	35192	2610
30737	35204	2610
30738	35216	2610
30754	35227	2610
30770	35238	2610
30787	35250	2610
30787	35262	2610
30804	35273	2610
30804	35284	2610
30820	35296	2610
30837	35308	2610
30853	35319	2610
30854	35331	2610
30870	35342	2610
30886	35354	2610
30887	35365	2610
30903	35377	2610
30920	35388	2610
30920	35400	2610
30936	35411	2610
30952	35423	2610
30969	35434	2610
30970	35446	2610
30986	35458	2610
31003	35469	2610
31004	35480	2610
31019	35492	2610
31035	35504	2610
31036	35515	2610
31052	35526	2610
31068	35538	2610
31085	35550	2610
31086	35561	2610
31102	35572	2610
31118	35585	2610
31119	35596	2610
31135	35607	2610
31151	35618	2610
31152	35631	2610
31168	35642	2610
31185	35653	2610
31185	35664	2610
31201	35677	2610
31217	35688	2610
31218	35699	2610
31234	35710	2610
31251	35723	2610
31267	35734	2610
31268	35745	2610
31284	35758	2610
31300	35769	2610
31301	35780	2610
31317	35791	2610
31334	35804	2610
31351	35815	2610
31351	35826	2610
31367	35837	2610
31383	35849	2610
31384	35861	2610
31400	35872	2610
31416	35884	2610
31417	35896	2610
31433	35907	2610
31450	35918	2610
31466	35930	2610
31467	35942	2610
31483	35953	2610
31499	35964	2610
31500	35976	2610
31517	35988	2610
31533	35999	2610
31534	36011	2610
31549	36022	2610
31565	36033	2610
31566	36045	2610
31582	36057	2610
31599	36068	2610
31599	36080	2610
31615	36091	2610
31632	36103	2610
31648	36114	2610
31657	36126	2610
31668	36137	2610
31684	36149	2610
31685	36160	2610
31700	36172	2610
31717	36184	2610
31718	36195	2610
31734	36206	2610
31750	36218	2610
31751	36230	2610
31767	36241	2610
31783	36252	2610
31784	36264	2610
31800	36276	2610
31816	36287	2610
31833	36298	2610
31834	36311	2610
31850	36322	2610
31866	36333	2610
31867	36344	2610
31883	36357	2610
31899	36368	2610
31900	36379	2610
31917	36390	2610
31934	36403	2610
31935	36414	2610
31951	36425	2610
31967	36436	2610
31968	36449	2610
31984	36460	2610
32000	36471	2610
32017	36483	2610
32017	36495	2610
32034	36506	2610
32050	36517	2610
32051	36529	2610
32066	36541	2610
32083	36552	2610
32084	36563	2610
32100	36575	2610
32116	36587	2610
32133	36598	2610
32134	36610	2610
32149	36621	2610
32166	36633	2610
32167	36644	2610
32183	36656	2610
32199	36667	2610
32216	36679	2610
32216	36690	2610
32233	36702	2610
32249	36713	2610
32249	36725	2610
32265	36737	2610
32282	36748	2610
32283	36759	2610
32298	36771	2610
32315	36783	2610
32316	36794	2610
32332	36805	2610
32348	36817	2610
32349	36829	2610
32365	36840	2610
32382	36851	2610
32398	36864	2610
32399	36875	2610
32414	36886	2610
32431	36897	2610
32432	36910	2610
32447	36921	2610
32464	36932	2610
32465	36943	2610
32481	36956	2610
32497	36967	2610
32514	36978	2610
32515	36989	2610
32530	37002	2610
32548	37013	2610
32549	37024	2610
32565	37036	2610
32581	37048	2610
32583	37059	2610
32598	37070	2610
32615	37082	2610
32616	37094	2610
32631	37105	2610
32648	37116	2610
32649	37128	2610
32664	37140	2610
32681	37151	2610
32700	37163	2610
32701	37174	2610
32717	37186	2610
32718	37197	2610
32733	37209	2610
32750	37220	2610
32767	37232	2610
32768	37243	2610
32783	37255	2610
32799	37266	2610
32800	37278	2610
32816	37289	2610
32833	37301	2610
32834	37312	2610
32851	37324	2610
32868	37336	2610
32869	37347	2610
32884	37358	2610
32901	37370	2610
32901	37382	2610
32917	37393	2610
32934	37404	2610
32950	37416	2610
32951	37428	2610
32967	37439	2610
32983	37450	2610
32984	37463	2610
33000	37474	2610
33017	37485	2610
33017	37496	2610
33033	37509	2610
33050	37520	2610
33066	37531	2610
33067	37542	2610
33083	37555	2610
33100	37566	2610
33103	37577	2610
33116	37588	2610
33133	37601	2610
33149	37612	2610
33150	37623	2610
33166	37635	2610
33182	37647	2610
33183	37658	2610
33199	37669	2610
33215	37681	2610
33216	37693	2610
33232	37704	2610
33249	37715	2610
33250	37727	2610
33265	37739	2610
33282	37750	2610
33283	37762	2610
33298	37773	2610
33315	37785	2610
33331	37796	2610
33333	37808	2610
33349	37819	2610
33366	37831	2610
33366	37842	2610
33382	37854	2610
33399	37865	2610
33400	37877	2610
33415	37889	2610
33432	37900	2610
33449	37911	2610
33450	37923	2610
33465	37935	2610
33482	37946	2610
33483	37957	2610
33498	37969	2610
33515	37981	2610
33516	37992	2610
33531	38003	2610
33548	38016	2610
33548	38027	2610
33564	38038	2610
33581	38049	2610
33582	38062	2610
33598	38073	2610
33614	38084	2610
33631	38095	2610
33632	38108	2610
33647	38119	2610
33672	38130	2610
33673	38141	2610
33688	38154	2610
33689	38165	2610
33705	38176	2610
33722	38188	2610
33722	38200	2610
33738	38211	2610
33755	38222	2610
33756	38234	2610
33772	38246	2610
33788	38257	2610
33804	38268	2610
33805	38280	2610
33821	38292	2610
33838	38303	2610
33838	38315	2610
33854	38326	2610
33871	38338	2610
33887	38349	2610
33888	38361	2610
33904	38372	2610
33905	38384	2610
33920	38395	2610
33937	38407	2610
33938	38418	2610
33954	38430	2610
33970	38441	2610
33987	38453	2610
33987	38464	2610
34003	38476	2610
34020	38488	2610
34020	38499	2610
34037	38510	2610
34053	38522	2610
34070	38534	2610
34070	38545	2610
34086	38556	2610
34103	38568	2610
34103	38580	2610
34119	38591	2610
34136	38602	2610
34136	38615	2610
34152	38626	2610
34170	38637	2610
34186	38648	2610
34187	38661	2610
34202	38672	2610
34219	38683	2610
34219	38694	2610
34235	38707	2610
34252	38718	2610
34253	38729	2610
34268	38740	2610
34285	38753	2610
34285	38764	2610
34301	38775	2610
34318	38787	2610
34319	38799	2610
34335	38810	2610
34351	38821	2610
34368	38833	2610
34369	38845	2610
34384	38856	2610
34401	38867	2610
34402	38879	2610
34417	38891	2610
34435	38902	2610
34435	38914	2610
34450	38925	2610
34467	38937	2610
34484	38948	2610
34484	38960	2610
34500	38971	2610
34517	38983	2610
34517	38994	2610
34533	39006	2610
34551	39017	2610
34552	39029	2610
34567	39041	2610
34583	39052	2610
34600	39063	2610
34600	39075	2610
34616	39087	2610
34633	39098	2610
34634	39109	2610
34650	39121	2610
34666	39133	2610
34667	39144	2610
34682	39155	2610
34699	39168	2610
34700	39179	2610
34716	39190	2610
34733	39201	2610
34749	39214	2610
34749	39225	2610
34765	39236	2610
34782	39247	2610
34783	39260	2610
34798	39271	2610
34815	39282	2610
34816	39293	2610
34832	39306	2610
34848	39317	2610
34865	39328	2610
34865	39340	2610
34881	39352	2610
34898	39363	2610
34899	39374	2610
34914	39386	2610
34931	39398	2610
34932	39409	2610
34948	39420	2610
34964	39432	2610
34981	39444	2610
34982	39455	2610
34997	39467	2610
34998	39478	2610
35014	39490	2610
35030	39501	2610
35047	39513	2610
35048	39524	2610
35064	39536	2610
35080	39547	2610
35081	39559	2610
35097	39570	2610
35113	39582	2610
35114	39593	2610
35130	39605	2610
35146	39617	2610
35163	39628	2610
35164	39640	2610
35180	39651	2610
35196	39662	2610
35197	39674	2610
35213	39686	2610
35229	39697	2610
35246	39708	2610
35246	39720	2610
35263	39732	2610
35279	39743	2610
35280	39755	2610
35295	39767	2610
35312	39778	2610
35313	39789	2610
35329	39801	2610
35345	39813	2610
35362	39824	2610
35362	39835	2610
35379	39847	2610
35380	39859	2610
35395	39870	2610
35411	39881	2610
35428	39894	2610
35429	39905	2610
35445	39916	2610
35461	39927	2610
35462	39940	2610
35478	39951	2610
35494	39962	2610
35495	39973	2610
35511	39986	2610
35528	39997	2610
35545	40008	2610
35545	40019	2610
35561	40032	2610
35578	40043	2610
35579	40054	2610
35594	40066	2610
35613	40078	2610
35615	40089	2610
35630	40100	2610
35646	40112	2610
35647	40124	2610
35670	40135	2610
35671	40146	2610
35686	40158	2610
35703	40170	2610
35704	40181	2610
35719	40193	2610
35736	40204	2610
35737	40216	2610
35752	40227	2610
35771	40239	2610
35787	40250	2610
35789	40262	2610
35804	40273	2610
35821	40285	2610
35822	40296	2610
35837	40308	2610
35854	40320	2610
35855	40331	2610
35870	40342	2610
35887	40354	2610
35888	40366	2610
35903	40377	2610
35920	40388	2610
35920	40400	2610
35936	40412	2610
35953	40423	2610
35970	40434	2610
35971	40446	2610
35986	40458	2610
36003	40469	2610
36003	40480	2610
36019	40493	2610
36036	40504	2610
36053	40515	2610
36053	40526	2610
36069	40539	2610
36085	40550	2610
36086	40561	2610
36102	40572	2610
36118	40585	2610
36119	40596	2610
36135	40607	2610
36152	40619	2610
36169	40631	2610
36169	40642	2610
36185	40653	2610
36202	40665	2610
36203	40677	2610
36218	40688	2610
36235	40699	2610
36235	40711	2610
36252	40723	2610
36268	40734	2610
36268	40745	2610
36284	40757	2610
36301	40769	2610
36302	40780	2610
36317	40792	2610
36334	40803	2610
36350	40815	2610
36351	40826	2610
36367	40838	2610
36383	40849	2610
36384	40861	2610
36400	40872	2610
36417	40884	2610
36417	40895	2610
36434	40907	2610
36450	40919	2610
36466	40930	2610
36467	40941	2610
36483	40953	2610
36500	40965	2610
36500	40976	2610
36516	40987	2610
36533	40999	2610
36534	41011	2610
36549	41022	2610
36566	41033	2610
36582	41046	2610
36583	41057	2610
36599	41068	2610
36600	41079	2610
36616	41092	2610
36632	41103	2610
36649	41114	2610
36649	41125	2610
36665	41138	2610
36682	41149	2610
36683	41160	2610
36698	41171	2610
36715	41184	2610
36715	41195	2610
36731	41206	2610
36748	41218	2610
36765	41230	2610
36765	41241	2610
36781	41252	2610
36798	41264	2610
36798	41276	2610
36814	41287	2610
36831	41298	2610
36847	41310	2610
36848	41322	2610
36864	41333	2610
36880	41345	2610
36881	41356	2610
36897	41368	2610
36914	41379	2610
36915	41391	2610
36931	41402	2610
36947	41414	2610
36948	41425	2610
36964	41437	2610
36980	41448	2610
36981	41460	2610
36997	41472	2610
37014	41483	2610
37030	41494	2610
37031	41506	2610
37047	41518	2610
37063	41529	2610
