UnityMillis	ArduinoMillis	EDA	IBI	Distance
20507	16481	261.63
20509	16493	261.63
20524	16504	261.63
20540	16517	261.63
20557	16528	261.63
20558	16540	261.63
20573	16551	261.63
20590	16564	261.63
20591	16576	261.63
20606	16587	261.63
20623	16600	261.63
20624	16611	261.63
20640	16623	261.63
20656	16634	261.63
20673	16647	261.63
20674	16658	261.63
20689	16670	261.63
20706	16681	261.63
20707	16694	261.63
20723	16705	261.63
20739	16717	261.63
20756	16729	261.63
20757	16741	261.63
20772	16752	261.63
20789	16764	261.63
20790	16776	261.63
20805	16788	261.63
20822	16799	261.63
20839	16812	261.63
20841	16823	261.63
20856	16835	261.63
20872	16846	261.63
20873	16859	261.63
20889	16870	261.63
20905	16882	261.63
20921	16893	261.63
20922	16906	261.63
20938	16917	261.63
20954	16929	261.63
20955	16941	261.63
20972	16953	261.63
20988	16964	261.63
20989	16976	261.63
21005	16988	261.63
21021	17000	261.63
21038	17011	261.63
21039	17024	261.63
21054	17035	261.63
21071	17047	261.63
21072	17058	261.63
21087	17071	261.63
21104	17082	261.63
21121	17094	261.63
21122	17105	261.63
21137	17118	261.63
21154	17129	261.63
21155	17141	261.63
21171	17153	261.63
21188	17165	261.63
21204	17176	261.63
21205	17188	261.63
21221	17200	261.63
21239	17212	261.63
21254	17223	261.63
21255	17235	261.63
21269	17247	261.63
21286	17259	261.63
21288	17271	261.63
21302	17283	261.63
21319	17295	261.63
21335	17306	261.63
21337	17318	261.63
21352	17330	261.63
21369	17342	261.63
21372	17353	261.63
21385	17366	261.63
21402	17377	261.63
21404	17389	261.63
21418	17400	261.63
21435	17413	261.63
21452	17424	261.63
21454	17436	261.63
21468	17447	261.63
21484	17460	261.63
21485	17471	261.63
21501	17483	261.63
21518	17495	261.63
21534	17507	261.63
21535	17518	261.63
21551	17530	261.63
21567	17542	261.63
21568	17554	261.63
21584	17565	261.63
21600	17577	261.63
21617	17589	261.63
21618	17601	261.63
21633	17612	261.63
21650	17625	261.63
21651	17636	261.63
21667	17648	261.63
21684	17659	261.63
21700	17672	261.63
21701	17683	261.63
21716	17695	261.63
21733	17707	261.63
21733	17719	261.63
21749	17730	261.63
21766	17742	261.63
21767	17754	261.63
21783	17766	261.63
21799	17777	261.63
21816	17789	261.63
21817	17801	261.63
21832	17813	261.63
21849	17824	261.63
21850	17837	261.63
21866	17848	261.63
21882	17860	261.63
21898	17871	261.63
21900	17884	261.63
21915	17896	261.63
21932	17907	261.63
21933	17920	261.63
21948	17931	261.63
21965	17943	261.63
21982	17954	261.63
21983	17967	261.63
21998	17978	261.63
22014	17990	261.63
22031	18001	261.63
22032	18014	261.63
22049	18025	261.63
22050	18037	261.63
22064	18049	261.63
22081	18061	261.63
22097	18072	261.63
22098	18084	261.63
22114	18096	261.63
22131	18108	261.63
22132	18119	261.63
22147	18131	261.63
22164	18143	261.63
22180	18155	261.63
22182	18166	261.63
22197	18179	261.63
22213	18190	261.63
22214	18202	261.63
22230	18213	261.63
22247	18226	261.63
22263	18237	261.63
22264	18249	261.63
22292	18260	261.63
22299	18273	261.63
22300	18284	261.63
22315	18296	261.63
22332	18308	261.63
22333	18320	261.63
22349	18331	261.63
22365	18343	261.63
22382	18355	261.63
22383	18367	261.63
22398	18378	261.63
22415	18391	261.63
22416	18402	261.63
22432	18414	261.63
22448	18425	261.63
22465	18438	261.63
22467	18449	261.63
22481	18461	261.63
22498	18472	261.63
22514	18485	261.63
22516	18496	261.63
22535	18508	261.63
22537	18520	261.63
22551	18532	261.63
22568	18543	261.63
22584	18555	261.63
22586	18568	261.63
22600	18579	261.63
22617	18591	261.63
22618	18603	261.63
22634	18615	261.63
22650	18626	261.63
22652	18638	261.63
22667	18650	261.63
22684	18662	261.63
22700	18673	261.63
22701	18685	261.63
22716	18697	261.63
22733	18709	261.63
22734	18720	261.63
22749	18733	261.63
22766	18744	261.63
22783	18756	261.63
22784	18767	261.63
22800	18780	261.63
22816	18791	261.63
22817	18803	261.63
22833	18814	261.63
22849	18827	261.63
22866	18838	261.63
22867	18850	261.63
22882	18862	261.63
22899	18874	261.63
22900	18885	261.63
22915	18897	261.63
22933	18909	261.63
22948	18921	261.63
22949	18932	261.63
22965	18945	261.63
22982	18956	261.63
22998	18968	261.63
22999	18979	261.63
23015	18992	261.63
23017	19003	261.63
23033	19015	261.63
23049	19026	261.63
23065	19039	261.63
23066	19050	261.63
23081	19062	261.63
23098	19074	261.63
23098	19086	261.63
23114	19097	261.63
23130	19109	261.63
23148	19121	261.63
23148	19133	261.63
23164	19144	261.63
23182	19156	261.63
23183	19168	261.63
23199	19180	261.63
23220	19192	261.63
23224	19204	261.63
23249	19215	261.63
23251	19227	261.63
23269	19239	261.63
23271	19251	261.63
23284	19263	261.63
23302	19274	261.63
23304	19287	261.63
23319	19298	261.63
23336	19310	261.63
23338	19321	261.63
23352	19334	261.63
23368	19345	261.63
23369	19357	261.63
23385	19368	261.63
23401	19381	261.63
23417	19392	261.63
23419	19404	261.63
23434	19416	261.63
23451	19428	261.63
23467	19439	261.63
23468	19451	261.63
23484	19463	261.63
23500	19475	261.63
23501	19486	261.63
23517	19499	261.63
23534	19510	261.63
23550	19522	261.63
23551	19533	261.63
23566	19546	261.63
23583	19557	261.63
23584	19569	261.63
23600	19580	261.63
23617	19593	261.63
23633	19604	261.63
23634	19616	261.63
23650	19628	261.63
23666	19640	261.63
23667	19651	261.63
23683	19663	261.63
23699	19675	261.63
23701	19687	261.63
23715	19698	261.63
23733	19710	261.63
23749	19722	261.63
23750	19734	261.63
23765	19745	261.63
23783	19758	261.63
23784	19769	261.63
23799	19781	261.63
23815	19792	261.63
23832	19805	261.63
23833	19816	261.63
23848	19828	261.63
23865	19840	261.63
23865	19852	261.63
23881	19863	261.63
23899	19875	261.63
23915	19888	261.63
23916	19899	261.63
23931	19911	261.63
23947	19922	261.63
23965	19935	261.63
23966	19946	261.63
23982	19958	261.63
23983	19970	261.63
23997	19982	261.63
24014	19993	261.63
24030	20005	261.63
24031	20017	261.63
24047	20029	261.63
24064	20040	261.63
24065	20052	261.63
24080	20064	261.63
24097	20076	261.63
24113	20087	261.63
24115	20100	261.63
24130	20111	261.63
24146	20123	261.63
24148	20134	261.63
24163	20147	261.63
24180	20158	261.63
24198	20170	261.63
24199	20182	261.63
24213	20194	261.63
24230	20205	261.63
24246	20217	261.63
24247	20229	261.63
24263	20241	261.63
24279	20252	261.63
24281	20264	261.63
24296	20276	261.63
24312	20288	261.63
24329	20299	261.63
24331	20312	261.63
24345	20323	261.63
24362	20335	261.63
24363	20346	261.63
24379	20359	261.63
24395	20370	261.63
24396	20382	261.63
24412	20393	261.63
24428	20406	261.63
24445	20417	261.63
24446	20429	261.63
24462	20441	261.63
24478	20453	261.63
24480	20464	261.63
24494	20476	261.63
24511	20488	261.63
24528	20500	261.63
24529	20512	261.63
24544	20524	261.63
24561	20536	261.63
24562	20547	261.63
24577	20559	261.63
24596	20571	261.63
24613	20583	261.63
24614	20594	261.63
24629	20606	261.63
24630	20618	261.63
24645	20630	261.63
24662	20641	261.63
24679	20654	261.63
24680	20665	261.63
24695	20677	261.63
24712	20688	261.63
24728	20701	261.63
24729	20712	261.63
24745	20724	261.63
24761	20736	261.63
24762	20748	261.63
24778	20759	261.63
24794	20771	261.63
24811	20783	261.63
24812	20795	261.63
24827	20806	261.63
24844	20818	261.63
24845	20830	261.63
24860	20842	261.63
24877	20853	261.63
24893	20866	261.63
24894	20877	261.63
24910	20889	261.63
24927	20900	261.63
24928	20913	261.63
24943	20924	261.63
24960	20936	261.63
24977	20947	261.63
24979	20960	261.63
24993	20971	261.63
25010	20983	261.63
25010	20995	261.63
25026	21007	261.63
25043	21018	261.63
25044	21030	261.63
25059	21042	261.63
25076	21054	261.63
25093	21065	261.63
25094	21078	261.63
25109	21089	261.63
25126	21101	261.63
25126	21112	261.63
25142	21125	261.63
25159	21136	261.63
25175	21148	261.63
25176	21159	261.63
25192	21172	261.63
25209	21183	261.63
25210	21195	261.63
25225	21208	261.63
25242	21219	261.63
25258	21231	261.63
25259	21242	261.63
25275	21255	261.63
25291	21266	261.63
25308	21278	261.63
25309	21289	261.63
25324	21302	261.63
25341	21313	261.63
25342	21325	261.63
25358	21337	261.63
25374	21349	261.63
25375	21360	261.63
25390	21372	261.63
25407	21384	261.63
25408	21396	261.63
25423	21407	261.63
25440	21420	261.63
25457	21431	261.63
25458	21443	261.63
25474	21454	261.63
25490	21467	261.63
25507	21478	261.63
25508	21490	261.63
25523	21501	261.63
25540	21514	261.63
25541	21525	261.63
25557	21537	261.63
25573	21549	261.63
25590	21561	261.63
25591	21572	261.63
25606	21584	261.63
25623	21596	261.63
25623	21608	261.63
25639	21619	261.63
25655	21632	261.63
25672	21643	261.63
25673	21655	261.63
25689	21666	261.63
25706	21679	261.63
25707	21690	261.63
25722	21702	261.63
25739	21713	261.63
25740	21726	261.63
25755	21737	261.63
25772	21749	261.63
25789	21761	261.63
25790	21773	261.63
25805	21784	261.63
25822	21796	261.63
25823	21808	261.63
25838	21820	261.63
25855	21832	261.63
25871	21843	261.63
25872	21856	261.63
25888	21867	261.63
25905	21879	261.63
25906	21891	261.63
25921	21903	261.63
25938	21914	261.63
25954	21926	261.63
25955	21938	261.63
25971	21950	261.63
25987	21961	261.63
25988	21974	261.63
26004	21985	261.63
26020	21997	261.63
26037	22008	261.63
26038	22021	261.63
26053	22032	261.63
26070	22044	261.63
26087	22055	261.63
26088	22068	261.63
26104	22079	261.63
26105	22091	261.63
26119	22103	261.63
26136	22115	261.63
26153	22126	261.63
26153	22138	261.63
26169	22150	261.63
26186	22162	261.63
26187	22173	261.63
26202	22185	261.63
26219	22197	261.63
26236	22209	261.63
26237	22220	261.63
26252	22233	261.63
26269	22244	261.63
26270	22256	261.63
26288	22267	261.63
26304	22280	261.63
26306	22291	261.63
26320	22303	261.63
26336	22315	261.63
26353	22327	261.63
26354	22338	261.63
26369	22350	261.63
26386	22362	261.63
26387	22374	261.63
26403	22385	261.63
26419	22397	261.63
26436	22409	261.63
26437	22421	261.63
26452	22432	261.63
26469	22445	261.63
26470	22456	261.63
26486	22468	261.63
26502	22480	261.63
26518	22492	261.63
26520	22504	261.63
26536	22515	261.63
26553	22528	261.63
26569	22539	261.63
26571	22551	261.63
26586	22562	261.63
26602	22575	261.63
26603	22586	261.63
26618	22598	261.63
26635	22609	261.63
26651	22622	261.63
26652	22633	261.63
26670	22645	261.63
26684	22657	261.63
26686	22669	261.63
26700	22680	261.63
26716	22692	261.63
26733	22704	261.63
26736	22716	261.63
26750	22727	261.63
26769	22739	261.63
26770	22751	261.63
26783	22763	261.63
26799	22774	261.63
26802	22787	261.63
26816	22798	261.63
26843	22810	261.63
26851	22821	261.63
26854	22834	261.63
26869	22845	261.63
26884	22857	261.63
26885	22868	261.63
26900	22881	261.63
26916	22892	261.63
26933	22904	261.63
26935	22916	261.63
26950	22928	261.63
26966	22939	261.63
26968	22951	261.63
26983	22963	261.63
27000	22975	261.63
27016	22986	261.63
27019	22999	261.63
27032	23010	261.63
27049	23022	261.63
27052	23033	261.63
27065	23046	261.63
27083	23057	261.63
27086	23069	261.63
27099	23080	261.63
27115	23093	261.63
27132	23104	261.63
27134	23116	261.63
27148	23129	261.63
27165	23140	261.63
27168	23152	261.63
27182	23163	261.63
27198	23176	261.63
27215	23187	261.63
27216	23199	261.63
27231	23211	261.63
27247	23223	261.63
27248	23234	261.63
27264	23246	261.63
27281	23258	261.63
27297	23270	261.63
27298	23281	261.63
27314	23293	261.63
27330	23305	261.63
27347	23317	261.63
27348	23328	261.63
27363	23341	261.63
27380	23352	261.63
27381	23364	261.63
27397	23375	261.63
27413	23388	261.63
27430	23399	261.63
27431	23411	261.63
27446	23422	261.63
27448	23435	261.63
27463	23446	261.63
27480	23458	261.63
27496	23470	261.63
27497	23482	261.63
27513	23493	261.63
27534	23505	261.63
27535	23517	261.63
27551	23529	261.63
27566	23540	261.63
27568	23553	261.63
27585	23564	261.63
27599	23576	261.63
27616	23587	261.63
27618	23600	261.63
27633	23611	261.63
27649	23623	261.63
27651	23634	261.63
27666	23647	261.63
27690	23658	261.63
27691	23670	261.63
27706	23682	261.63
27723	23694	261.63
27724	23705	261.63
27740	23717	261.63
27756	23729	261.63
27757	23741	261.63
27773	23752	261.63
27789	23764	261.63
27806	23776	261.63
27807	23788	261.63
27823	23800	261.63
27844	23812	261.63
27845	23824	261.63
27860	23835	261.63
27861	23847	261.63
27877	23859	261.63
27894	23871	261.63
27910	23882	261.63
27911	23895	261.63
27927	23906	261.63
27943	23918	261.63
27945	23929	261.63
27960	23942	261.63
27976	23953	261.63
27993	23965	261.63
27994	23976	261.63
28010	23989	261.63
28026	24000	261.63
28028	24012	261.63
28043	24024	261.63
28059	24036	261.63
28076	24047	261.63
28077	24059	261.63
28092	24071	261.63
28110	24083	261.63
28111	24094	261.63
28125	24107	261.63
28142	24118	261.63
28159	24130	261.63
28160	24141	261.63
28176	24154	261.63
28192	24165	261.63
28193	24177	261.63
28208	24188	261.63
28225	24201	261.63
28226	24212	261.63
28242	24224	261.63
28258	24236	261.63
28274	24248	261.63
28275	24259	261.63
28291	24271	261.63
28308	24283	261.63
28309	24295	261.63
28324	24306	261.63
28342	24318	261.63
28357	24330	261.63
28358	24342	261.63
28374	24353	261.63
28390	24366	261.63
28407	24377	261.63
28408	24389	261.63
28424	24400	261.63
28440	24413	261.63
28441	24424	261.63
28458	24436	261.63
28474	24448	261.63
28475	24460	261.63
28490	24472	261.63
28507	24483	261.63
28523	24496	261.63
28525	24507	261.63
28540	24519	261.63
28556	24530	261.63
28557	24543	261.63
28573	24554	261.63
28589	24566	261.63
28590	24578	261.63
28606	24590	261.63
28623	24601	261.63
28639	24613	261.63
28640	24625	261.63
28656	24637	261.63
28672	24648	261.63
28689	24660	261.63
28690	24672	261.63
28705	24684	261.63
28722	24695	261.63
28723	24708	261.63
28739	24719	261.63
28755	24731	261.63
28772	24742	261.63
28773	24755	261.63
28788	24766	261.63
28805	24778	261.63
28806	24790	261.63
28822	24802	261.63
28838	24813	261.63
28854	24825	261.63
28855	24837	261.63
28871	24849	261.63
28888	24860	261.63
28890	24872	261.63
28904	24884	261.63
28921	24896	261.63
28922	24907	261.63
28938	24920	261.63
28954	24931	261.63
28980	24943	261.63
28981	24954	261.63
28991	24967	261.63
28992	24978	261.63
29007	24990	261.63
29024	25001	261.63
29040	25014	261.63
29041	25025	261.63
29056	25037	261.63
29073	25049	261.63
29074	25061	261.63
29090	25072	261.63
29106	25084	261.63
29123	25096	261.63
29124	25108	261.63
29139	25120	261.63
29156	25132	261.63
29173	25144	261.63
29174	25155	261.63
29189	25167	261.63
29206	25179	261.63
29207	25191	261.63
29222	25202	261.63
29240	25214	261.63
29255	25226	261.63
29256	25238	261.63
29273	25249	261.63
29289	25262	261.63
29290	25273	261.63
29305	25285	261.63
29322	25296	261.63
29339	25309	261.63
29339	25320	261.63
29355	25332	261.63
29371	25344	261.63
29373	25356	261.63
29388	25367	261.63
29404	25379	261.63
29406	25391	261.63
29421	25403	261.63
29438	25414	261.63
29454	25426	261.63
29455	25438	261.63
29471	25450	261.63
29487	25461	261.63
29489	25474	261.63
29504	25485	261.63
29520	25497	261.63
29537	25508	261.63
29538	25521	261.63
29553	25532	261.63
29570	25544	261.63
29571	25555	261.63
29587	25568	261.63
29603	25579	261.63
29620	25591	261.63
29621	25603	261.63
29637	25615	261.63
29654	25626	261.63
29670	25638	261.63
29672	25650	261.63
29686	25662	261.63
29703	25673	261.63
29703	25686	261.63
29720	25698	261.63
29736	25709	261.63
29737	25721	261.63
29753	25733	261.63
29769	25745	261.63
29770	25756	261.63
29786	25768	261.63
29802	25780	261.63
29819	25792	261.63
29820	25803	261.63
29835	25816	261.63
29852	25827	261.63
29853	25839	261.63
29868	25850	261.63
29885	25863	261.63
29901	25874	261.63
29903	25886	261.63
29919	25897	261.63
29935	25910	261.63
29951	25921	261.63
29952	25933	261.63
29968	25945	261.63
29984	25957	261.63
29985	25968	261.63
30002	25980	261.63
30018	25992	261.63
30034	26004	261.63
30035	26015	261.63
30052	26028	261.63
30053	26039	261.63
30067	26051	261.63
30085	26062	261.63
30102	26075	261.63
30103	26086	261.63
30118	26098	261.63
30135	26109	261.63
30151	26122	261.63
30152	26133	261.63
30168	26145	261.63
30184	26157	261.63
30185	26169	261.63
30201	26180	261.63
30217	26192	261.63
30234	26204	261.63
30235	26216	261.63
30251	26227	261.63
30268	26240	261.63
30270	26251	261.63
30283	26263	261.63
30302	26274	261.63
30303	26287	261.63
30317	26298	261.63
30336	26310	261.63
30337	26321	261.63
30350	26334	261.63
30367	26345	261.63
30384	26357	261.63
30399	26369	261.63
30401	26381	261.63
30416	26393	261.63
30433	26404	261.63
30434	26417	261.63
30450	26428	261.63
30466	26440	261.63
30468	26451	261.63
30482	26464	261.63
30500	26475	261.63
30514	26487	261.63
30516	26499	261.63
30531	26511	261.63
30548	26522	261.63
30550	26534	261.63
30565	26546	261.63
30581	26558	261.63
30598	26569	261.63
30600	26582	261.63
30614	26593	261.63
30631	26605	261.63
30633	26616	261.63
30647	26629	261.63
30663	26640	261.63
30680	26652	261.63
30682	26663	261.63
30697	26676	261.63
30713	26687	261.63
30730	26699	261.63
30732	26711	261.63
30747	26723	261.63
30763	26734	261.63
30764	26746	261.63
30781	26758	261.63
30796	26770	261.63
30813	26781	261.63
30814	26793	261.63
30829	26805	261.63
30830	26817	261.63
30846	26828	261.63
30863	26841	261.63
30879	26852	261.63
30881	26864	261.63
30896	26875	261.63
30912	26888	261.63
30913	26899	261.63
30929	26911	261.63
30945	26923	261.63
30963	26935	261.63
30964	26946	261.63
30978	26958	261.63
30995	26970	261.63
31012	26982	261.63
31013	26993	261.63
31028	27005	261.63
31045	27017	261.63
31045	27029	261.63
31061	27041	261.63
31078	27053	261.63
31094	27065	261.63
31095	27076	261.63
31111	27088	261.63
31127	27100	261.63
31129	27112	261.63
31145	27123	261.63
31160	27136	261.63
31177	27147	261.63
31178	27159	261.63
31194	27170	261.63
31210	27183	261.63
31211	27194	261.63
31227	27206	261.63
31250	27217	261.63
31251	27230	261.63
31267	27241	261.63
31283	27253	261.63
31284	27265	261.63
31299	27277	261.63
31317	27288	261.63
31318	27300	261.63
31333	27312	261.63
31349	27324	261.63
31366	27335	261.63
31367	27347	261.63
31381	27359	261.63
31398	27371	261.63
31401	27382	261.63
31417	27395	261.63
31431	27406	261.63
31448	27418	261.63
31449	27429	261.63
31464	27442	261.63
31480	27453	261.63
31497	27465	261.63
31500	27476	261.63
31513	27489	261.63
31516	27500	261.63
31530	27512	261.63
31546	27524	261.63
31563	27536	261.63
31564	27547	261.63
31580	27559	261.63
31596	27571	261.63
31597	27583	261.63
31613	27594	261.63
31630	27607	261.63
31646	27618	261.63
31647	27630	261.63
31663	27641	261.63
31679	27654	261.63
31696	27665	261.63
31696	27677	261.63
31712	27689	261.63
31729	27701	261.63
31730	27713	261.63
31746	27724	261.63
31762	27737	261.63
31779	27748	261.63
31780	27760	261.63
31795	27771	261.63
31811	27784	261.63
31812	27795	261.63
31828	27807	261.63
31845	27819	261.63
31846	27831	261.63
31862	27842	261.63
31878	27854	261.63
31879	27866	261.63
31894	27878	261.63
31911	27889	261.63
31928	27901	261.63
31929	27913	261.63
31944	27925	261.63
31961	27936	261.63
31977	27949	261.63
31978	27960	261.63
31994	27972	261.63
32010	27983	261.63
32012	27996	261.63
32027	28007	261.63
32043	28019	261.63
32060	28030	261.63
32061	28043	261.63
32077	28054	261.63
32093	28066	261.63
32094	28078	261.63
32110	28090	261.63
32126	28101	261.63
32143	28113	261.63
32144	28125	261.63
32160	28137	261.63
32176	28148	261.63
32177	28161	261.63
32193	28172	261.63
32209	28184	261.63
32226	28195	261.63
32227	28208	261.63
32242	28219	261.63
32259	28231	261.63
32260	28242	261.63
32275	28255	261.63
32292	28266	261.63
32293	28278	261.63
32309	28290	261.63
32325	28302	261.63
32342	28313	261.63
32343	28325	261.63
32359	28338	261.63
32375	28349	261.63
32376	28361	261.63
32392	28372	261.63
32408	28385	261.63
32425	28396	261.63
32426	28408	261.63
32441	28420	261.63
32458	28432	261.63
32459	28443	261.63
32476	28455	261.63
32493	28467	261.63
32494	28479	261.63
32509	28490	261.63
32526	28503	261.63
32543	28514	261.63
32544	28526	261.63
32559	28537	261.63
32576	28550	261.63
32577	28561	261.63
32592	28573	261.63
32609	28584	261.63
32625	28597	261.63
32627	28608	261.63
32642	28620	261.63
32659	28632	261.63
32660	28644	261.63
32675	28655	261.63
32692	28667	261.63
32709	28679	261.63
32710	28691	261.63
32726	28702	261.63
32743	28715	261.63
32744	28726	261.63
32760	28738	261.63
32787	28749	261.63
32788	28762	261.63
32801	28773	261.63
32802	28785	261.63
32816	28796	261.63
32833	28809	261.63
32849	28820	261.63
32850	28832	261.63
32866	28844	261.63
32883	28856	261.63
32884	28867	261.63
32899	28879	261.63
32916	28891	261.63
32933	28903	261.63
32934	28914	261.63
32950	28926	261.63
32967	28938	261.63
32968	28950	261.63
32982	28961	261.63
32998	28974	261.63
33015	28985	261.63
33016	28997	261.63
33033	29009	261.63
33048	29021	261.63
33049	29033	261.63
33065	29044	261.63
33081	29057	261.63
33097	29068	261.63
33099	29080	261.63
33113	29091	261.63
33130	29104	261.63
33147	29115	261.63
33150	29127	261.63
33163	29138	261.63
33179	29151	261.63
33182	29162	261.63
33196	29174	261.63
33213	29186	261.63
33230	29198	261.63
33232	29209	261.63
33246	29221	261.63
33249	29233	261.63
33263	29245	261.63
33279	29256	261.63
33296	29268	261.63
33299	29280	261.63
33312	29292	261.63
33329	29303	261.63
33332	29316	261.63
33346	29327	261.63
33385	29339	261.63
33406	29350	261.63
33408	29363	261.63
33409	29374	261.63
33410	29386	261.63
33425	29398	261.63
33426	29410	261.63
33442	29421	261.63
33458	29433	261.63
33475	29445	261.63
33476	29457	261.63
33491	29468	261.63
33514	29480	261.63
33517	29492	261.63
33531	29504	261.63
33532	29515	261.63
33548	29528	261.63
33564	29539	261.63
33580	29551	261.63
33581	29562	261.63
33598	29575	261.63
33613	29586	261.63
33630	29598	261.63
33631	29609	261.63
33647	29622	261.63
33663	29633	261.63
33664	29645	261.63
33680	29657	261.63
33696	29669	261.63
33713	29680	261.63
33714	29692	261.63
33729	29704	261.63
33731	29716	261.63
33746	29728	261.63
33762	29740	261.63
33779	29752	261.63
33781	29763	261.63
33795	29775	261.63
33812	29787	261.63
33813	29799	261.63
33829	29810	261.63
33845	29822	261.63
33862	29834	261.63
33865	29846	261.63
33878	29857	261.63
33895	29870	261.63
33921	29881	261.63
33922	29893	261.63
33935	29904	261.63
33937	29917	261.63
33950	29928	261.63
33970	29940	261.63
33983	29952	261.63
33987	29964	261.63
34003	29975	261.63
34018	29987	261.63
34021	29999	261.63
34034	30011	261.63
34051	30022	261.63
34054	30034	261.63
34066	30046	261.63
34082	30058	261.63
34101	30069	261.63
34104	30082	261.63
34115	30093	261.63
34131	30105	261.63
34133	30116	261.63
34150	30129	261.63
34168	30140	261.63
34170	30152	261.63
34185	30163	261.63
34201	30176	261.63
34202	30187	261.63
34218	30199	261.63
34234	30211	261.63
34251	30223	261.63
34252	30234	261.63
34267	30246	261.63
34284	30258	261.63
34301	30270	261.63
34302	30281	261.63
34317	30294	261.63
34334	30305	261.63
34334	30317	261.63
34350	30329	261.63
34367	30341	261.63
34383	30353	261.63
34384	30364	261.63
34400	30376	261.63
34416	30388	261.63
34417	30400	261.63
34433	30411	261.63
34450	30424	261.63
34466	30435	261.63
34467	30447	261.63
34483	30458	261.63
34499	30471	261.63
34500	30482	261.63
34516	30494	261.63
34533	30505	261.63
34534	30518	261.63
34549	30529	261.63
34566	30541	261.63
34582	30553	261.63
34583	30565	261.63
34599	30576	261.63
34615	30588	261.63
34616	30600	261.63
34632	30612	261.63
34648	30623	261.63
34666	30636	261.63
34667	30647	261.63
34682	30659	261.63
34698	30670	261.63
34699	30683	261.63
34715	30694	261.63
34732	30706	261.63
34748	30717	261.63
34749	30730	261.63
34765	30741	261.63
34782	30753	261.63
34783	30765	261.63
34799	30777	261.63
34815	30788	261.63
34815	30800	261.63
34831	30812	261.63
34848	30824	261.63
34866	30835	261.63
34867	30848	261.63
34882	30859	261.63
34899	30871	261.63
34900	30882	261.63
34914	30895	261.63
34931	30906	261.63
34948	30918	261.63
34949	30929	261.63
34965	30942	261.63
34981	30953	261.63
34982	30965	261.63
34998	30978	261.63
35014	30989	261.63
35032	31001	261.63
35033	31012	261.63
35048	31025	261.63
35064	31036	261.63
35079	31048	261.63
35081	31059	261.63
35096	31072	261.63
35114	31083	261.63
35115	31095	261.63
35131	31107	261.63
35145	31119	261.63
35162	31130	261.63
35164	31142	261.63
35178	31154	261.63
35195	31166	261.63
35197	31177	261.63
35214	31190	261.63
35228	31201	261.63
35231	31213	261.63
35245	31224	261.63
35261	31237	261.63
35264	31248	261.63
35278	31260	261.63
35294	31271	261.63
35311	31284	261.63
35312	31295	261.63
35328	31307	261.63
35344	31319	261.63
35362	31331	261.63
35365	31342	261.63
35378	31354	261.63
35394	31366	261.63
35395	31378	261.63
35410	31389	261.63
35427	31401	261.63
35443	31413	261.63
35445	31425	261.63
35460	31436	261.63
35477	31449	261.63
35478	31460	261.63
35493	31472	261.63
35510	31483	261.63
35527	31496	261.63
35528	31507	261.63
35552	31519	261.63
35553	31531	261.63
35566	31543	261.63
35593	31554	261.63
35594	31566	261.63
35604	31578	261.63
35620	31590	261.63
35621	31602	261.63
35637	31613	261.63
35653	31626	261.63
35654	31637	261.63
35670	31649	261.63
35687	31661	261.63
35688	31673	261.63
35703	31684	261.63
35720	31696	261.63
35737	31708	261.63
35738	31720	261.63
35753	31731	261.63
35769	31744	261.63
35770	31755	261.63
35786	31767	261.63
35803	31778	261.63
35819	31791	261.63
35821	31802	261.63
35836	31814	261.63
35853	31825	261.63
35854	31838	261.63
35869	31849	261.63
35886	31861	261.63
35902	31873	261.63
35903	31885	261.63
35919	31896	261.63
35936	31908	261.63
35952	31920	261.63
35953	31932	261.63
35968	31943	261.63
35985	31955	261.63
35986	31967	261.63
36002	31979	261.63
36018	31990	261.63
36035	32003	261.63
36036	32014	261.63
36051	32026	261.63
36068	32037	261.63
36070	32050	261.63
36084	32061	261.63
36101	32073	261.63
36102	32084	261.63
36118	32097	261.63
36134	32108	261.63
36135	32120	261.63
36151	32132	261.63
36167	32144	261.63
36184	32155	261.63
36185	32167	261.63
36200	32179	261.63
36217	32191	261.63
36233	32202	261.63
36235	32215	261.63
36250	32227	261.63
36267	32238	261.63
36268	32250	261.63
36286	32262	261.63
36303	32274	261.63
36304	32285	261.63
36319	32297	261.63
36336	32309	261.63
36337	32321	261.63
36352	32332	261.63
36369	32345	261.63
36385	32356	261.63
36386	32368	261.63
36402	32379	261.63
36418	32392	261.63
36435	32403	261.63
36436	32415	261.63
36452	32427	261.63
36468	32439	261.63
36469	32450	261.63
36485	32462	261.63
36502	32474	261.63
36519	32486	261.63
36520	32497	261.63
36535	32509	261.63
36551	32521	261.63
36552	32533	261.63
36568	32544	261.63
36584	32557	261.63
36585	32568	261.63
36601	32580	261.63
36617	32591	261.63
36618	32604	261.63
36634	32615	261.63
36651	32627	261.63
36667	32638	261.63
36668	32651	261.63
36683	32662	261.63
36700	32674	261.63
36717	32686	261.63
36718	32698	261.63
36733	32709	261.63
36750	32721	261.63
36751	32733	261.63
36767	32745	261.63
36783	32756	261.63
36799	32769	261.63
36801	32780	261.63
36816	32792	261.63
36833	32803	261.63
36834	32816	261.63
36849	32827	261.63
36866	32839	261.63
36882	32850	261.63
36883	32863	261.63
36899	32875	261.63
36916	32886	261.63
36917	32899	261.63
36932	32910	261.63
36949	32922	261.63
36950	32933	261.63
