UnityMillis	ArduinoMillis	EDA	IBI	Distance
19486	16462	329.63
19502	16475	349.23
19519	16486	349.23
19520	16498	349.23
19535	16509	349.23
19552	16522	349.23
19553	16533	349.23
19569	16545	349.23
19585	16557	349.23
19602	16569	349.23
19602	16580	349.23
19618	16592	349.23
19635	16604	392.00
19636	16616	392.00
19651	16627	392.00
19668	16640	392.00
19685	16651	392.00
19686	16663	392.00
19701	16674	392.00
19718	16687	392.00
19718	16698	392.00
19734	16710	392.00
19752	16722	392.00
19753	16734	392.00
19767	16746	440.00
19784	16757	440.00
19801	16769	440.00
19802	16781	440.00
19817	16793	440.00
19834	16804	440.00
19834	16817	440.00
19850	16828	440.00
19867	16840	440.00
19884	16851	440.00
19884	16864	493.88
19900	16875	493.88
19917	16887	493.88
19918	16899	493.88
19933	16911	493.88
19950	16922	493.88
19966	16934	493.88
19967	16946	493.88
19983	16958	493.88
20000	16969	493.88
20000	16982	493.88
20016	16993	493.88
20033	17005	523.25
20049	17016	523.25
20050	17029	523.25
20066	17040	523.25
20083	17052	523.25
20099	17063	523.25
20100	17076	523.25
20116	17087	523.25
20117	17099	523.25
20132	17111	523.25
20149	17123	523.25
20166	17134	523.25
20166	17146	523.25
20182	17158	523.25
20198	17170	523.25
20199	17181	523.25
20215	17193	523.25
20232	17205	523.25
20248	17217	523.25
20249	17228	523.25
20265	17241	523.25
20281	17252	523.25
20298	17264	523.25
20299	17275	523.25
20314	17288	523.25
20331	17299	523.25
20332	17311	523.25
20348	17323	523.25
20364	17335	523.25
20381	17346	523.25
20382	17358	523.25
20397	17371	523.25
20414	17382	523.25
20415	17394	523.25
20431	17405	523.25
20447	17418	523.25
20464	17429	523.25
20464	17441	523.25
20481	17453	523.25
20497	17465	523.25
20498	17476	523.25
20514	17488	523.25
20530	17500	523.25
20530	17512	523.25
20546	17523	523.25
20563	17536	523.25
20580	17547	523.25
20580	17559	523.25
20597	17570	523.25
20613	17583	523.25
20613	17594	523.25
20629	17606	523.25
20646	17617	523.25
20662	17630	523.25
20663	17641	523.25
20679	17653	523.25
20696	17665	523.25
20696	17677	523.25
20713	17688	523.25
20729	17700	493.88
20745	17712	493.88
20746	17724	493.88
20762	17735	493.88
20778	17747	493.88
20779	17759	493.88
20796	17771	493.88
20818	17782	493.88
20819	17795	493.88
20834	17806	493.88
20851	17818	440.00
20852	17829	440.00
20867	17842	440.00
20884	17853	440.00
20885	17865	440.00
20901	17876	440.00
20917	17889	440.00
20933	17900	440.00
20934	17912	440.00
20950	17924	440.00
20967	17936	392.00
20983	17947	392.00
20984	17959	392.00
21000	17971	392.00
21017	17983	392.00
21018	17994	392.00
21033	18007	392.00
21050	18018	392.00
21051	18030	392.00
21066	18041	392.00
21083	18054	392.00
21083	18065	392.00
21110	18077	392.00
21116	18088	349.23
21133	18101	349.23
21134	18113	349.23
21150	18124	349.23
21166	18137	349.23
21167	18148	349.23
21183	18160	349.23
21199	18171	349.23
21216	18184	349.23
21217	18195	349.23
21232	18207	349.23
21249	18219	349.23
21265	18231	349.23
21266	18242	329.63
21282	18254	349.23
21299	18266	329.63
21300	18278	329.63
21315	18289	329.63
21332	18301	329.63
21348	18313	329.63
21349	18325	329.63
21365	18336	329.63
21366	18349	329.63
21382	18360	329.63
21398	18372	329.63
21415	18383	329.63
21415	18396	329.63
21431	18407	329.63
21448	18419	329.63
21449	18430	329.63
21465	18443	329.63
21481	18454	329.63
21498	18466	329.63
21499	18478	293.66
21514	18490	293.66
21530	18501	293.66
21547	18513	293.66
21548	18525	293.66
21564	18537	293.66
21580	18548	293.66
21581	18561	293.66
21597	18572	293.66
21613	18584	293.66
21630	18595	293.66
21631	18608	293.66
21647	18619	293.66
21663	18631	293.66
21664	18642	293.66
21680	18655	293.66
21696	18666	293.66
21713	18678	293.66
21713	18690	293.66
21729	18702	293.66
21746	18713	293.66
21747	18725	293.66
21762	18737	293.66
21779	18749	293.66
21780	18760	293.66
21796	18772	329.63
21812	18785	329.63
21829	18796	523.25
21830	18808	523.25
21846	18820	523.25
21862	18832	523.25
21863	18843	523.25
21878	18855	523.25
21895	18867	523.25
21912	18879	523.25
21913	18890	523.25
21928	18903	523.25
21945	18914	523.25
21945	18926	523.25
21961	18937	523.25
21978	18950	523.25
21994	18961	523.25
21995	18973	261.63
22011	18984	261.63
22027	18997	261.63
22044	19008	261.63
22045	19020	261.63
22061	19032	261.63
22077	19044	261.63
22078	19055	261.63
22094	19067	261.63
22110	19079	261.63
22127	19091	261.63
22128	19102	261.63
22143	19115	261.63
22144	19126	261.63
22160	19138	261.63
22177	19149	261.63
22193	19162	261.63
22194	19173	261.63
22210	19185	261.63
22226	19196	261.63
22227	19209	261.63
22243	19220	261.63
22259	19232	261.63
22276	19244	261.63
22277	19256	261.63
22293	19267	261.63
22309	19279	261.63
22326	19291	261.63
22327	19303	261.63
22342	19314	261.63
22359	19326	261.63
22360	19338	261.63
22375	19350	261.63
22392	19361	261.63
22409	19374	261.63
22409	19386	261.63
22425	19397	261.63
22442	19409	261.63
22442	19421	261.63
22458	19433	261.63
22475	19444	261.63
22491	19457	261.63
22492	19468	261.63
22508	19480	261.63
22524	19491	261.63
22525	19504	261.63
22541	19515	261.63
22558	19527	261.63
22559	19538	261.63
22574	19551	261.63
22591	19562	261.63
22607	19574	261.63
22608	19586	261.63
22624	19598	261.63
22641	19609	261.63
22641	19621	261.63
22657	19633	261.63
22674	19645	261.63
22690	19656	261.63
22691	19668	261.63
22707	19680	261.63
22723	19692	261.63
22724	19703	261.63
22740	19716	261.63
22756	19727	261.63
22773	19739	261.63
22774	19750	261.63
22790	19763	261.63
22806	19774	261.63
22807	19786	261.63
22823	19798	261.63
22839	19810	261.63
22840	19821	261.63
22856	19833	261.63
22872	19845	261.63
22889	19857	261.63
22890	19868	261.63
22906	19880	261.63
22922	19892	261.63
22923	19904	261.63
22939	19915	261.63
22955	19928	261.63
22972	19939	261.63
22972	19951	261.63
22989	19962	261.63
23005	19975	261.63
23006	19986	261.63
23022	19998	261.63
23039	20011	261.63
23055	20022	261.63
23055	20034	261.63
23071	20045	261.63
23088	20058	261.63
23115	20069	261.63
23115	20081	261.63
23123	20092	261.63
23123	20105	261.63
23139	20116	261.63
23156	20128	261.63
23173	20140	261.63
23173	20152	261.63
23189	20163	261.63
23206	20175	261.63
23207	20187	261.63
23222	20199	261.63
23239	20210	261.63
23255	20222	261.63
23256	20234	261.63
23272	20246	261.63
23289	20257	261.63
23289	20270	261.63
23305	20281	261.63
23322	20293	261.63
23338	20304	261.63
23339	20317	261.63
23355	20328	261.63
23372	20340	261.63
23388	20352	261.63
23389	20364	261.63
23404	20375	261.63
23422	20387	261.63
23422	20399	261.63
23438	20411	261.63
23454	20422	261.63
23455	20434	261.63
23471	20446	261.63
23488	20458	261.63
23488	20469	261.63
23504	20482	261.63
23521	20493	261.63
23537	20505	261.63
23538	20516	261.63
23554	20529	261.63
23571	20540	261.63
23587	20552	261.63
23588	20563	261.63
23604	20576	261.63
23620	20587	261.63
23621	20599	261.63
23637	20611	261.63
23655	20623	261.63
23655	20634	261.63
23670	20646	261.63
23687	20659	261.63
23703	20670	261.63
23704	20682	261.63
23720	20694	261.63
23736	20706	261.63
23752	20717	261.63
23753	20729	261.63
23769	20741	261.63
23785	20753	261.63
23786	20764	261.63
23802	20776	261.63
23819	20788	261.63
23820	20800	261.63
23837	20811	261.63
23852	20824	261.63
23868	20835	261.63
23870	20847	261.63
23885	20858	261.63
23901	20871	261.63
23903	20882	261.63
23918	20894	261.63
23935	20905	261.63
23951	20918	261.63
23952	20929	261.63
23968	20941	261.63
23984	20953	261.63
23985	20965	261.63
24001	20976	261.63
24017	20988	261.63
24034	21000	261.63
24035	21012	261.63
24050	21023	261.63
24067	21036	261.63
24068	21047	261.63
24084	21059	261.63
24100	21070	261.63
24117	21083	261.63
24117	21094	261.63
24134	21106	261.63
24150	21117	261.63
24151	21130	261.63
24166	21141	261.63
24183	21153	261.63
24184	21165	261.63
24199	21177	261.63
24216	21188	261.63
24233	21200	261.63
24233	21212	261.63
24249	21224	261.63
24266	21235	261.63
24266	21248	261.63
24283	21259	261.63
24299	21271	261.63
24316	21282	261.63
24316	21295	261.63
24332	21306	261.63
24349	21318	261.63
24349	21329	261.63
24365	21342	261.63
24382	21354	261.63
24398	21365	261.63
24399	21378	261.63
24415	21389	261.63
24431	21401	261.63
24448	21412	261.63
24449	21425	261.63
24465	21436	261.63
24481	21448	261.63
24482	21459	261.63
24498	21472	261.63
24514	21483	261.63
24531	21495	261.63
24532	21507	261.63
24548	21519	261.63
24549	21530	261.63
24564	21542	261.63
24581	21554	261.63
24597	21566	261.63
24598	21577	261.63
24614	21590	261.63
24630	21601	261.63
24647	21613	261.63
24647	21624	261.63
24664	21637	261.63
24680	21648	261.63
24681	21660	261.63
24697	21671	261.63
24713	21684	261.63
24730	21695	261.63
24730	21707	261.63
24747	21719	261.63
24763	21731	261.63
24763	21742	261.63
24779	21754	261.63
24796	21766	261.63
24812	21778	261.63
24813	21789	261.63
24829	21801	261.63
24846	21813	261.63
24846	21825	261.63
24862	21836	261.63
24879	21849	261.63
24896	21860	261.63
24896	21872	261.63
24912	21883	261.63
24929	21896	261.63
24930	21907	261.63
24945	21919	261.63
24962	21931	261.63
24962	21943	261.63
24978	21954	261.63
24995	21966	261.63
25011	21978	261.63
25012	21990	261.63
25028	22002	261.63
25044	22013	261.63
25045	22026	261.63
25061	22037	261.63
25078	22049	261.63
25094	22061	261.63
25095	22073	261.63
25112	22084	261.63
25137	22096	261.63
25138	22108	261.63
25146	22120	261.63
25162	22131	261.63
25163	22144	261.63
25179	22155	261.63
25195	22167	261.63
25212	22178	261.63
25213	22191	261.63
25229	22202	261.63
25245	22214	261.63
25246	22225	261.63
25262	22238	261.63
25279	22249	261.63
25295	22261	261.63
25295	22273	261.63
25311	22285	261.63
25328	22296	261.63
25329	22308	261.63
25344	22320	261.63
25362	22332	261.63
25378	22343	261.63
25378	22355	261.63
25395	22367	261.63
25411	22379	261.63
25427	22390	261.63
25428	22403	261.63
25444	22414	261.63
25461	22426	261.63
25462	22437	261.63
25477	22450	261.63
25493	22461	261.63
25494	22473	261.63
25510	22484	261.63
25527	22497	261.63
25527	22508	261.63
25543	22520	261.63
25560	22532	261.63
25576	22544	261.63
25577	22555	261.63
25593	22567	261.63
25610	22579	261.63
25611	22591	261.63
25626	22602	261.63
25643	22615	261.63
25659	22626	261.63
25660	22638	261.63
25676	22649	261.63
25693	22662	261.63
25709	22674	261.63
25710	22685	261.63
25725	22697	261.63
25742	22709	261.63
25743	22721	261.63
25758	22732	261.63
25775	22745	261.63
25792	22756	261.63
25793	22768	261.63
25809	22779	261.63
25825	22792	261.63
25825	22803	261.63
25841	22815	261.63
25858	22827	261.63
25874	22839	261.63
25875	22850	261.63
25891	22862	261.63
25908	22874	261.63
25909	22886	261.63
25924	22897	261.63
25941	22909	261.63
25942	22921	261.63
25957	22933	261.63
25974	22944	261.63
25990	22957	261.63
25992	22968	261.63
26007	22980	261.63
26024	22991	261.63
26025	23004	261.63
26040	23015	261.63
26057	23027	261.63
26074	23038	261.63
26074	23051	261.63
26090	23062	261.63
26107	23074	261.63
26107	23086	261.63
26123	23098	261.63
26140	23109	261.63
26156	23121	261.63
26157	23133	261.63
26173	23145	261.63
26189	23156	261.63
26190	23169	261.63
26206	23180	261.63
26222	23192	261.63
26239	23203	261.63
26240	23216	261.63
26256	23227	261.63
26272	23239	261.63
26273	23250	261.63
26289	23263	261.63
26305	23274	261.63
26306	23286	261.63
26322	23299	261.63
26338	23310	261.63
26355	23322	261.63
26356	23333	261.63
26372	23346	261.63
26388	23357	261.63
26389	23369	261.63
26405	23380	261.63
26422	23393	261.63
26438	23404	261.63
26439	23416	261.63
26454	23428	261.63
26471	23440	261.63
26488	23451	261.63
26488	23463	261.63
26504	23475	261.63
26521	23487	261.63
26522	23498	261.63
26538	23511	261.63
26554	23522	261.63
26570	23534	261.63
26572	23545	261.63
26587	23558	261.63
26588	23569	261.63
26604	23581	261.63
26620	23592	261.63
26637	23605	261.63
26638	23616	261.63
26653	23628	261.63
26670	23640	261.63
26672	23652	261.63
26686	23663	261.63
26703	23675	261.63
26720	23687	261.63
26721	23699	261.63
26736	23710	261.63
26753	23723	261.63
26769	23734	261.63
26770	23746	261.63
26787	23757	261.63
26803	23770	261.63
26803	23781	261.63
26819	23793	261.63
26836	23804	261.63
26853	23817	261.63
26854	23828	261.63
26869	23840	261.63
26886	23852	261.63
26887	23864	261.63
26903	23875	261.63
26919	23887	261.63
26920	23899	261.63
26935	23911	261.63
26953	23923	261.63
26969	23934	261.63
26969	23947	261.63
26985	23958	261.63
27003	23970	261.63
27004	23982	261.63
27019	23994	261.63
27036	24005	261.63
27052	24017	261.63
27053	24029	261.63
27069	24041	261.63
27084	24052	261.63
27085	24065	261.63
27101	24076	261.63
27118	24088	261.63
27134	24099	261.63
27135	24112	261.63
27160	24123	261.63
27161	24135	261.63
27177	24146	261.63
27178	24159	261.63
27193	24170	261.63
27210	24182	261.63
27227	24194	261.63
27228	24206	261.63
27243	24217	261.63
27260	24229	261.63
27260	24241	261.63
27276	24253	261.63
27293	24264	261.63
27309	24276	261.63
27310	24288	261.63
27326	24300	261.63
27342	24311	261.63
27359	24324	261.63
27360	24335	261.63
27376	24347	261.63
27392	24358	261.63
27393	24371	261.63
27409	24382	261.63
27425	24394	261.63
27442	24406	261.63
27443	24418	261.63
27458	24429	261.63
27475	24441	261.63
27476	24453	261.63
27491	24465	261.63
27508	24476	261.63
27525	24488	261.63
27525	24500	261.63
27541	24512	261.63
27558	24523	261.63
27559	24536	261.63
27574	24547	261.63
27591	24559	261.63
27592	24570	261.63
27607	24583	261.63
27624	24595	261.63
27640	24606	261.63
27642	24619	261.63
27657	24630	261.63
27674	24642	261.63
27674	24653	261.63
27690	24666	261.63
27707	24677	261.63
27723	24689	261.63
27724	24700	261.63
27740	24713	261.63
27757	24724	261.63
27757	24736	261.63
27773	24748	261.63
27790	24760	261.63
27806	24771	261.63
27807	24783	261.63
27823	24795	261.63
27839	24807	261.63
27840	24818	261.63
27856	24830	261.63
27873	24842	261.63
27889	24854	261.63
27890	24865	261.63
27906	24878	261.63
27922	24889	261.63
27939	24901	261.63
27940	24912	261.63
27955	24925	261.63
27956	24936	261.63
27972	24948	261.63
27989	24960	261.63
28005	24972	261.63
28006	24983	261.63
28022	24995	261.63
28038	25007	261.63
28039	25019	261.63
28055	25030	261.63
28071	25042	261.63
28088	25054	261.63
28089	25066	261.63
28104	25077	261.63
28121	25090	261.63
28122	25101	261.63
28137	25113	261.63
36514	25124	261.63
36515	25137	261.63
36516	25148	261.63
36517	25160	261.63
36517	25171	261.63
36518	25184	261.63
36519	25195	261.63
36520	25207	261.63
36520	25219	261.63
36521	25231	261.63
36522	25242	261.63
36523	25254	261.63
36523	25266	261.63
36524	25278	261.63
36525	25289	261.63
36526	25302	261.63
36526	25313	261.63
36527	25325	261.63
36528	25336	261.63
36529	25349	261.63
36530	25360	261.63
36530	25372	261.63
36531	25383	261.63
36532	25396	261.63
36533	25407	261.63
36534	25419	261.63
36534	25431	261.63
36535	25443	261.63
36536	25454	261.63
36537	25466	261.63
36538	25478	261.63
36538	25490	261.63
36539	25501	261.63
36540	25513	261.63
36541	25525	261.63
36542	25537	261.63
36542	25548	261.63
36543	25561	261.63
36544	25572	261.63
36545	25584	261.63
36546	25595	261.63
36547	25607	261.63
36548	25619	261.63
36549	25630	261.63
36549	25643	261.63
36550	25654	261.63
36551	25666	261.63
36551	25677	261.63
36552	25690	261.63
36553	25701	261.63
36554	25713	261.63
36555	25724	261.63
36555	25737	261.63
36556	25748	261.63
36557	25760	261.63
36557	25772	261.63
36558	25784	261.63
36559	25795	261.63
36560	25807	261.63
36560	25819	261.63
36561	25831	261.63
36562	25842	261.63
36563	25854	261.63
36564	25866	261.63
36565	25878	261.63
36565	25889	261.63
36566	25902	261.63
36567	25913	261.63
36568	25925	261.63
36569	25936	261.63
36569	25949	261.63
36570	25960	261.63
36571	25972	261.63
36572	25984	261.63
36572	25996	261.63
36573	26007	261.63
36574	26019	261.63
36575	26031	261.63
36575	26043	261.63
36576	26054	261.63
36577	26066	261.63
36578	26078	261.63
36579	26089	261.63
36580	26101	261.63
36581	26113	261.63
36582	26125	261.63
36583	26136	261.63
36583	26148	261.63
36584	26160	261.63
36585	26172	261.63
36586	26183	261.63
36586	26195	261.63
36587	26207	261.63
36588	26219	261.63
36589	26230	261.63
36589	26243	261.63
36590	26254	261.63
36591	26266	261.63
36592	26277	261.63
36593	26290	261.63
36593	26301	261.63
36594	26313	261.63
36595	26324	261.63
36596	26337	261.63
36597	26348	261.63
36597	26360	261.63
36599	26372	261.63
36600	26384	261.63
36600	26395	261.63
36601	26407	261.63
36603	26419	261.63
36603	26431	261.63
36604	26442	261.63
36605	26455	261.63
36606	26466	261.63
36607	26478	261.63
36607	26489	261.63
36608	26502	261.63
36609	26513	261.63
36610	26525	261.63
36610	26536	261.63
36611	26549	261.63
36612	26560	261.63
36613	26571	261.63
36614	26584	261.63
36615	26595	261.63
36615	26607	261.63
36616	26618	261.63
36617	26631	261.63
36626	26642	261.63
36627	26654	261.63
36628	26665	261.63
36630	26678	261.63
36631	26689	261.63
36631	26701	261.63
36633	26713	261.63
36634	26725	261.63
36634	26736	261.63
36635	26748	261.63
36636	26760	261.63
36637	26772	261.63
36637	26783	261.63
36638	26796	261.63
36639	26807	261.63
36640	26819	261.63
36640	26830	261.63
36641	26843	261.63
36642	26854	261.63
36643	26866	261.63
36643	26877	261.63
36644	26890	261.63
36645	26901	261.63
36646	26913	261.63
36647	26925	261.63
36648	26937	261.63
36648	26948	261.63
36649	26960	261.63
36650	26972	261.63
36651	26984	261.63
36651	26995	261.63
36652	27008	261.63
36653	27019	261.63
36654	27031	261.63
36654	27042	261.63
36655	27055	261.63
36656	27066	261.63
36656	27077	261.63
36657	27089	261.63
36658	27101	261.63
36659	27113	261.63
36660	27124	261.63
36661	27137	261.63
36661	27148	261.63
36662	27160	261.63
36663	27171	261.63
36664	27184	261.63
36665	27195	261.63
36666	27207	261.63
36666	27218	261.63
36667	27231	261.63
36668	27242	261.63
36668	27254	261.63
36669	27266	261.63
36670	27278	261.63
36671	27289	261.63
36671	27301	261.63
36672	27313	261.63
36673	27325	261.63
36673	27336	261.63
36674	27348	261.63
36675	27360	261.63
36676	27372	261.63
36677	27383	261.63
36677	27396	261.63
36678	27407	261.63
36679	27419	261.63
36680	27430	261.63
36681	27443	261.63
36682	27454	261.63
36683	27466	261.63
36683	27478	261.63
36684	27490	261.63
36685	27501	261.63
36685	27513	261.63
36686	27525	261.63
36688	27537	261.63
36688	27548	261.63
36689	27560	261.63
36690	27572	261.63
36690	27583	261.63
36691	27595	261.63
36692	27607	261.63
36693	27619	261.63
36694	27630	261.63
36694	27642	261.63
36695	27654	261.63
36696	27666	261.63
36697	27677	261.63
36698	27689	261.63
36698	27701	261.63
36699	27713	261.63
36700	27724	261.63
36701	27737	261.63
36702	27748	261.63
36702	27760	261.63
36703	27771	261.63
36704	27784	261.63
36705	27795	261.63
36706	27807	261.63
36706	27819	261.63
36707	27831	261.63
36708	27842	261.63
36709	27854	261.63
36709	27866	261.63
36710	27878	261.63
36711	27889	261.63
36712	27901	261.63
36713	27913	261.63
36714	27925	261.63
36714	27936	261.63
36715	27949	261.63
36716	27960	261.63
36716	27972	261.63
36717	27983	261.63
36719	27996	261.63
36720	28007	261.63
36720	28019	261.63
36721	28030	261.63
36722	28043	261.63
36723	28054	261.63
36724	28066	261.63
36725	28078	261.63
36725	28089	261.63
36726	28101	261.63
36727	28112	261.63
36728	28125	261.63
36729	28136	261.63
36730	28148	261.63
36731	28160	261.63
36732	28172	261.63
36733	28183	261.63
36733	28195	261.63
36734	28207	261.63
36734	28219	261.63
36735	28230	261.63
36736	28242	261.63
36736	28254	261.63
36738	28266	261.63
36738	28277	261.63
36739	28290	261.63
36740	28301	261.63
36740	28313	261.63
36741	28324	261.63
36848	28337	261.63
36849	28348	261.63
36849	28360	261.63
36850	28371	261.63
36851	28384	261.63
36852	28395	261.63
36853	28407	261.63
36853	28419	261.63
36854	28431	261.63
36855	28442	261.63
36855	28454	261.63
36856	28466	261.63
36857	28478	261.63
36858	28489	261.63
36858	28502	261.63
36859	28513	261.63
36860	28525	261.63
36861	28536	261.63
36862	28549	261.63
36863	28560	261.63
36863	28572	261.63
36864	28583	261.63
36865	28595	261.63
36866	28607	261.63
36867	28618	261.63
36868	28631	261.63
36869	28642	261.63
36870	28654	261.63
36871	28665	261.63
36871	28678	261.63
36872	28689	261.63
36873	28701	261.63
36874	28712	261.63
36874	28725	261.63
36875	28736	261.63
36876	28748	261.63
36877	28760	261.63
36878	28772	261.63
36879	28783	261.63
36880	28795	261.63
36881	28807	261.63
36882	28819	261.63
36883	28830	261.63
36884	28843	261.63
36884	28854	261.63
36885	28866	261.63
36886	28877	261.63
36887	28890	261.63
36887	28901	261.63
36888	28913	261.63
36889	28924	261.63
36890	28937	261.63
36890	28948	261.63
36891	28960	261.63
36892	28972	261.63
36893	28984	261.63
36894	28995	261.63
36894	29007	261.63
36895	29019	261.63
36896	29031	261.63
36897	29042	261.63
36898	29054	261.63
36899	29066	261.63
36899	29078	261.63
36900	29089	261.63
36901	29101	261.63
36902	29113	261.63
36903	29124	261.63
36903	29136	261.63
36904	29148	261.63
36905	29160	261.63
36906	29171	261.63
36906	29184	261.63
36907	29195	261.63
36908	29207	261.63
36909	29218	261.63
36909	29231	261.63
36910	29242	261.63
36911	29254	261.63
36912	29265	261.63
36913	29278	261.63
36913	29289	261.63
36914	29301	261.63
36915	29313	261.63
36915	29325	261.63
36916	29336	261.63
36917	29348	261.63
36918	29360	261.63
36919	29372	261.63
36920	29383	261.63
36921	29395	261.63
36922	29407	261.63
36923	29419	261.63
36923	29430	261.63
36924	29443	261.63
36925	29454	261.63
36926	29466	261.63
36927	29477	261.63
36927	29490	261.63
36928	29501	261.63
36929	29513	261.63
36930	29524	261.63
36931	29537	261.63
36932	29548	261.63
36932	29560	261.63
36933	29572	261.63
36934	29584	261.63
36934	29595	261.63
36935	29606	261.63
36936	29619	261.63
36937	29630	261.63
36937	29642	261.63
36938	29654	261.63
36939	29666	261.63
36939	29677	261.63
36940	29689	261.63
36941	29701	261.63
36942	29713	261.63
36943	29724	261.63
36943	29736	261.63
36944	29748	261.63
36945	29760	261.63
36954	29771	261.63
36955	29784	261.63
36956	29795	261.63
36956	29807	261.63
36957	29818	261.63
36959	29831	261.63
36960	29842	261.63
36960	29854	261.63
36961	29865	261.63
36962	29878	261.63
36963	29889	261.63
36964	29901	261.63
36964	29913	261.63
36965	29925	261.63
36966	29936	261.63
36967	29948	261.63
36967	29960	261.63
36968	29972	261.63
36969	29983	261.63
36969	29996	261.63
36970	30007	261.63
36971	30019	261.63
36972	30030	261.63
36973	30043	261.63
36974	30054	261.63
36974	30066	261.63
36975	30077	261.63
36976	30090	261.63
36977	30101	261.63
36977	30113	261.63
36978	30125	261.63
36979	30136	261.63
36980	30148	261.63
36981	30159	261.63
36982	30172	261.63
36982	30183	261.63
36983	30195	261.63
36984	30206	261.63
36985	30219	261.63
36986	30230	261.63
36987	30242	261.63
36988	30254	261.63
36989	30266	261.63
36990	30277	261.63
36991	30289	261.63
36991	30301	261.63
36992	30313	261.63
36993	30324	261.63
36994	30337	261.63
36994	30348	261.63
36995	30360	261.63
36996	30371	261.63
36997	30384	261.63
36997	30395	261.63
36998	30407	261.63
36999	30418	261.63
37000	30431	261.63
37001	30442	261.63
37001	30454	261.63
37002	30466	261.63
37003	30478	261.63
37003	30489	261.63
37004	30501	261.63
37005	30513	261.63
37005	30525	261.63
37006	30536	261.63
37007	30548	261.63
37008	30560	261.63
37008	30572	261.63
37009	30583	261.63
37010	30596	261.63
37010	30607	261.63
37011	30619	261.63
37012	30630	261.63
37013	30643	261.63
37013	30654	261.63
37014	30665	261.63
37015	30678	261.63
37016	30689	261.63
37016	30701	261.63
37017	30712	261.63
37018	30725	261.63
37018	30736	261.63
37019	30748	261.63
37020	30759	261.63
37021	30772	261.63
37022	30783	261.63
37023	30795	261.63
37023	30807	261.63
37024	30819	261.63
37025	30830	261.63
37026	30842	261.63
37026	30854	261.63
37027	30866	261.63
37028	30877	261.63
37028	30889	261.63
37030	30901	261.63
37030	30913	261.63
37031	30924	261.63
37032	30937	261.63
37033	30948	261.63
37033	30960	261.63
37034	30971	261.63
37035	30984	261.63
37035	30995	261.63
37036	31007	261.63
37037	31019	261.63
37038	31031	261.63
37039	31042	261.63
37039	31054	261.63
37040	31066	261.63
37041	31078	261.63
37042	31089	261.63
37042	31101	261.63
37043	31113	261.63
37044	31125	261.63
37044	31136	261.63
37045	31149	261.63
37046	31160	261.63
37047	31172	261.63
37048	31183	261.63
37049	31195	261.63
37049	31207	261.63
37050	31218	261.63
37051	31230	261.63
37052	31242	261.63
37052	31254	261.63
37053	31265	261.63
37054	31278	261.63
37055	31289	261.63
37055	31301	261.63
37056	31312	261.63
37057	31325	261.63
37057	31336	261.63
37058	31348	261.63
37059	31360	261.63
37059	31372	261.63
37060	31383	261.63
37061	31395	261.63
37062	31407	261.63
37063	31419	261.63
37064	31430	261.63
37064	31442	261.63
37065	31454	261.63
37066	31466	261.63
37066	31477	261.63
37067	31490	261.63
37068	31501	261.63
37069	31513	261.63
37069	31524	261.63
37070	31537	261.63
37086	31548	261.63
37087	31560	261.63
37088	31571	261.63
37089	31584	261.63
37090	31595	261.63
37091	31607	261.63
37092	31619	261.63
37094	31631	261.63
37095	31642	261.63
37096	31654	261.63
37098	31666	261.63
37099	31678	261.63
37100	31689	261.63
37101	31702	261.63
37102	31713	261.63
37103	31724	261.63
37104	31736	261.63
37104	31748	261.63
37105	31760	261.63
37106	31771	261.63
37107	31783	261.63
37107	31795	261.63
37108	31807	261.63
37109	31818	261.63
37110	31831	261.63
37110	31842	261.63
37111	31854	261.63
37112	31865	261.63
37113	31878	261.63
37114	31889	261.63
37114	31901	261.63
37115	31912	261.63
37116	31925	261.63
37117	31936	261.63
37118	31948	261.63
37118	31960	261.63
37119	31972	261.63
37120	31983	261.63
37121	31995	261.63
37122	32007	261.63
37123	32019	261.63
37124	32030	261.63
37124	32043	261.63
37125	32054	261.63
37126	32066	261.63
37127	32077	261.63
37128	32090	261.63
37128	32101	261.63
37129	32113	261.63
37130	32124	261.63
37131	32137	261.63
37132	32148	261.63
37132	32160	261.63
37134	32172	261.63
37135	32184	261.63
37135	32195	261.63
37136	32207	261.63
37137	32219	261.63
37137	32231	261.63
37138	32242	261.63
37139	32253	261.63
37140	32266	261.63
37140	32277	261.63
37141	32289	261.63
37142	32301	261.63
37143	32313	261.63
37144	32324	261.63
37145	32336	261.63
37146	32348	261.63
37147	32360	261.63
37147	32371	261.63
37148	32384	261.63
37149	32395	261.63
37150	32407	261.63
37150	32418	261.63
37151	32431	261.63
37152	32442	261.63
37153	32454	261.63
37153	32465	261.63
37154	32478	261.63
37155	32489	261.63
37156	32501	261.63
37156	32513	261.63
37157	32525	261.63
37158	32536	261.63
37158	32548	261.63
37159	32560	261.63
37160	32572	261.63
37161	32583	261.63
37162	32595	261.63
37163	32607	261.63
37164	32619	261.63
37165	32630	261.63
37165	32643	261.63
37166	32654	261.63
37167	32666	261.63
37168	32677	261.63
37169	32690	261.63
37170	32701	261.63
37171	32713	261.63
37171	32724	261.63
37172	32736	261.63
37173	32748	261.63
37174	32759	261.63
37174	32772	261.63
37175	32783	261.63
37176	32795	261.63
37177	32806	261.63
37178	32819	261.63
37179	32830	261.63
37179	32842	261.63
37180	32854	261.63
37181	32866	261.63
37182	32877	261.63
37183	32889	261.63
37183	32901	261.63
