UnityMillis	ArduinoMillis	EDA	IBI	Distance
86315	83384	523.25
86332	83396	523.25
86344	83407	523.25
86354	83420	523.25
86370	83431	523.25
86372	83443	523.25
86394	83454	523.25
86398	83467	523.25
86409	83478	523.25
86425	83490	523.25
86428	83502	523.25
86442	83514	523.25
86459	83525	523.25
86475	83537	523.25
86478	83550	523.25
86491	83561	523.25
86508	83573	523.25
86510	83585	523.25
86524	83597	523.25
86540	83608	523.25
86568	83620	523.25
86570	83632	523.25
86573	83644	523.25
86582	83655	523.25
86598	83667	523.25
86615	83679	523.25
86619	83691	523.25
86632	83702	523.25
86648	83715	523.25
86665	83726	523.25
86667	83738	523.25
86682	83749	523.25
86686	83762	523.25
86698	83773	523.25
86714	83785	523.25
86731	83796	523.25
86735	83809	523.25
86748	83820	523.25
86773	83832	523.25
86778	83844	523.25
86788	83856	523.25
86804	83867	523.25
86809	83879	523.25
86820	83891	523.25
86837	83903	523.25
86854	83914	523.25
86857	83927	523.25
86870	83938	523.25
86873	83950	523.25
86887	83961	523.25
86903	83974	523.25
86920	83985	523.25
86922	83997	523.25
86937	84008	523.25
86954	84021	523.25
86970	84033	523.25
86972	84044	523.25
86996	84057	523.25
86999	84068	523.25
87008	84080	523.25
87025	84091	523.25
87043	84104	523.25
87046	84115	523.25
87059	84127	523.25
87063	84139	523.25
87076	84151	523.25
87092	84162	523.25
87108	84174	523.25
87125	84186	523.25
87128	84198	523.25
87141	84209	523.25
87157	84221	523.25
87160	84233	523.25
87173	84245	523.25
87200	84256	523.25
87202	84269	523.25
87212	84280	523.25
87229	84292	523.25
87233	84303	523.25
87245	84316	523.25
87262	84327	523.25
87265	84339	523.25
87279	84350	523.25
87295	84363	523.25
87313	84374	523.25
87317	84386	523.25
87328	84398	523.25
87345	84410	523.25
87361	84421	523.25
87364	84433	523.25
87378	84445	523.25
87380	84457	523.25
87395	84468	523.25
87421	84481	523.25
87423	84492	523.25
87433	84504	523.25
87449	84515	523.25
87452	84528	523.25
87466	84540	523.25
87482	84551	523.25
87499	84563	523.25
87503	84575	523.25
87515	84587	523.25
87532	84598	523.25
87549	84611	523.25
87551	84622	523.25
87565	84634	523.25
87581	84645	523.25
87584	84658	523.25
87598	84669	523.25
87625	84681	523.25
87628	84692	523.25
87638	84705	523.25
87654	84716	523.25
87659	84728	523.25
87671	84740	523.25
87687	84752	523.25
87692	84763	523.25
87704	84775	523.25
87720	84787	523.25
87737	84799	523.25
87742	84810	523.25
87753	84823	523.25
87770	84834	523.25
87772	84846	523.25
87787	84857	523.25
87803	84870	523.25
87820	84881	523.25
87825	84893	523.25
87847	84904	523.25
87851	84917	523.25
87862	84928	523.25
87866	84940	523.25
87879	84952	523.25
87895	84964	523.25
87912	84975	523.25
87916	84987	523.25
87928	84999	523.25
87944	85011	523.25
87947	85023	523.25
87961	85035	523.25
87978	85047	523.25
87994	85058	523.25
87997	85070	523.25
88011	85082	523.25
88028	85094	523.25
88053	85105	523.25
88058	85117	523.25
88061	85129	523.25
88070	85141	523.25
88087	85152	523.25
88090	85165	523.25
88104	85176	523.25
88120	85188	523.25
88137	85199	523.25
88141	85212	523.25
88154	85223	523.25
88170	85235	523.25
88174	85246	523.25
88188	85259	523.25
88203	85270	523.25
88219	85282	523.25
88222	85294	523.25
88236	85306	523.25
88263	85317	523.25
88265	85329	523.25
88268	85341	523.25
88278	85353	523.25
88294	85364	523.25
88311	85377	523.25
88327	85388	523.25
88330	85400	523.25
88344	85411	523.25
88360	85424	523.25
88365	85435	523.25
88377	85447	523.25
88394	85458	523.25
88398	85471	523.25
88410	85482	523.25
88427	85494	523.25
88429	85507	523.25
88444	85518	523.25
88460	85530	523.25
88485	85541	523.25
88488	85554	523.25
88497	85565	523.25
88514	85577	523.25
88516	85588	523.25
88530	85601	523.25
88547	85612	523.25
88549	85624	523.25
88563	85636	523.25
88580	85648	523.25
88597	85659	523.25
88601	85671	523.25
88614	85683	523.25
88630	85695	523.25
88632	85706	523.25
88647	85719	523.25
88663	85730	523.25
88688	85742	523.25
88692	85753	523.25
88701	85766	523.25
88704	85777	523.25
88718	85789	523.25
88734	85800	523.25
88737	85813	523.25
88751	85824	523.25
88768	85836	523.25
88784	85848	523.25
88788	85860	523.25
88801	85871	523.25
88817	85883	523.25
88822	85895	523.25
88834	85907	523.25
88850	85918	523.25
88867	85931	523.25
88869	85942	523.25
88894	85954	523.25
88897	85965	523.25
88908	85978	523.25
88924	85990	523.25
88928	86001	523.25
88940	86013	523.25
88957	86025	523.25
88972	86037	523.25
88976	86048	523.25
88989	86061	523.25
89006	86072	523.25
89010	86084	523.25
89022	86095	523.25
89039	86108	523.25
89055	86119	523.25
89060	86131	523.25
89072	86142	523.25
89098	86155	523.25
89101	86166	523.25
89111	86178	523.25
89113	86190	523.25
89128	86202	523.25
89144	86213	523.25
89161	86225	523.25
89165	86237	523.25
89177	86249	523.25
89194	86260	523.25
89210	86273	523.25
89212	86284	523.25
89227	86296	523.25
89244	86307	523.25
89248	86320	523.25
89260	86331	523.25
89277	86343	523.25
89293	86354	523.25
89296	86367	523.25
89318	86378	523.25
89321	86390	523.25
89331	86402	523.25
89348	86414	523.25
89350	86425	523.25
89365	86437	523.25
89381	86449	523.25
89398	86461	523.25
89402	86473	523.25
89415	86484	523.25
89432	86497	523.25
89436	86508	523.25
89449	86520	523.25
89465	86532	523.25
89482	86544	523.25
89485	86555	523.25
89499	86567	493.88
89526	86579	493.88
89530	86591	493.88
89532	86602	523.25
89542	86615	493.88
89559	86626	493.88
89577	86638	493.88
89580	86649	493.88
89592	86662	493.88
89609	86673	493.88
89611	86685	493.88
89626	86696	493.88
89642	86709	493.88
89659	86720	493.88
89662	86732	493.88
89676	86744	493.88
89692	86756	493.88
89694	86767	493.88
89709	86779	493.88
89736	86791	493.88
89740	86803	493.88
89749	86814	493.88
89752	86827	493.88
89767	86838	493.88
89783	86850	493.88
89785	86861	493.88
89799	86874	493.88
89816	86885	493.88
89833	86897	493.88
89837	86908	493.88
89849	86921	493.88
89866	86932	493.88
89882	86944	493.88
89885	86956	493.88
89899	86968	493.88
89915	86979	493.88
89918	86991	493.88
89943	87003	523.25
89947	87015	523.25
89956	87026	523.25
89973	87038	493.88
89990	87050	493.88
89993	87062	523.25
90007	87073	523.25
90023	87086	523.25
90027	87098	493.88
90045	87109	493.88
90049	87121	493.88
90062	87133	493.88
90078	87145	523.25
90082	87156	493.88
90094	87169	493.88
90112	87180	493.88
90128	87192	493.88
90130	87203	493.88
90153	87216	493.88
90157	87227	493.88
90166	87239	493.88
90183	87250	493.88
90202	87263	493.88
90205	87274	493.88
90219	87286	493.88
90235	87298	493.88
90239	87310	493.88
90252	87321	493.88
90268	87333	493.88
90271	87345	493.88
90285	87357	493.88
90302	87368	440.00
90318	87380	440.00
90323	87392	440.00
90335	87404	440.00
90364	87415	440.00
90369	87428	440.00
90371	87439	440.00
90381	87451	440.00
90398	87462	523.25
90402	87475	523.25
90415	87486	523.25
90431	87498	261.63
90447	87510	523.25
90450	87522	261.63
90464	87533	261.63
90481	87545	261.63
90483	87557	261.63
90497	87569	261.63
90515	87580	261.63
90531	87592	261.63
90534	87604	261.63
90548	87616	261.63
90553	87627	261.63
90576	87640	261.63
90580	87651	261.63
90590	87663	261.63
90609	87674	261.63
90624	87687	261.63
90627	87698	261.63
90641	87710	261.63
90658	87721	261.63
90660	87734	261.63
90675	87745	261.63
90691	87757	261.63
90708	87769	261.63
90710	87781	261.63
90724	87792	261.63
90741	87804	261.63
90743	87816	261.63
90758	87828	261.63
90782	87839	261.63
90785	87852	261.63
90795	87863	261.63
90811	87875	261.63
90814	87886	261.63
90828	87899	261.63
90845	87910	261.63
90848	87922	261.63
90861	87933	261.63
90878	87946	261.63
90895	87957	261.63
90897	87969	261.63
90911	87981	261.63
90928	87993	261.63
90932	88004	261.63
90944	88016	261.63
90961	88028	261.63
90986	88040	261.63
90990	88051	523.25
91000	88064	523.25
91002	88075	523.25
91016	88087	261.63
91034	88098	261.63
91038	88111	523.25
91049	88122	523.25
91066	88134	523.25
91082	88145	440.00
91085	88158	523.25
91100	88169	261.63
91116	88180	261.63
91118	88193	261.63
91132	88204	261.63
91149	88216	261.63
91165	88227	261.63
91169	88240	261.63
91192	88251	261.63
91197	88263	261.63
91207	88274	261.63
91225	88287	523.25
91228	88298	523.25
91241	88310	523.25
91259	88322	523.25
91261	88334	261.63
91275	88345	261.63
91291	88357	261.63
91293	88369	261.63
91308	88381	261.63
91324	88392	261.63
91341	88403	523.25
91346	88416	523.25
91357	88427	261.63
91375	88439	261.63
91391	88451	261.63
91402	88463	261.63
91413	88474	261.63
91416	88486	261.63
91429	88498	523.25
91446	88510	261.63
91451	88521	261.63
91469	88534	523.25
91485	88545	523.25
91490	88557	261.63
91502	88568	261.63
91519	88581	261.63
91523	88592	261.63
91535	88604	523.25
91552	88615	523.25
91556	88628	261.63
91568	88639	261.63
91585	88650	523.25
91590	88663	261.63
91612	88674	261.63
91615	88686	523.25
91632	88697	261.63
91649	88710	261.63
91651	88721	523.25
91666	88733	261.63
91669	88744	261.63
91683	88757	523.25
91698	88768	261.63
91715	88780	261.63
91718	88792	523.25
91732	88804	261.63
91749	88815	261.63
91752	88827	440.00
91765	88839	523.25
91785	88851	392.00
91791	88862	392.00
91802	88875	440.00
91828	88886	440.00
91832	88898	440.00
91843	88909	261.63
91847	88922	261.63
91860	88933	523.25
91877	88945	440.00
91894	88956	440.00
91897	88969	440.00
91910	88980	523.25
91927	88992	392.00
91948	89004	440.00
91952	89016	523.25
91963	89027	440.00
91968	89039	440.00
91980	89051	392.00
91997	89063	392.00
92014	89074	392.00
92018	89086	392.00
92040	89098	523.25
92043	89110	392.00
92052	89121	392.00
92069	89134	440.00
92072	89145	440.00
92085	89157	392.00
92106	89168	392.00
92109	89181	440.00
92122	89192	440.00
92139	89204	392.00
92142	89216	440.00
92156	89228	523.25
92172	89239	440.00
92188	89251	440.00
92191	89263	261.63
92205	89275	261.63
92220	89286	392.00
92234	89298	523.25
92245	89310	261.63
92248	89322	261.63
92265	89333	392.00
92281	89346	440.00
92284	89357	440.00
92298	89369	392.00
92315	89380	392.00
92319	89393	392.00
92332	89404	392.00
92348	89416	392.00
92365	89427	392.00
92369	89440	440.00
92381	89451	392.00
92397	89463	392.00
92414	89475	392.00
92418	89487	392.00
92447	89498	392.00
92450	89510	392.00
92453	89522	392.00
92463	89534	392.00
92480	89545	392.00
92496	89558	392.00
92501	89569	392.00
92513	89581	392.00
92529	89592	392.00
92532	89605	392.00
92546	89616	392.00
92562	89628	392.00
92579	89639	392.00
92581	89652	392.00
92595	89663	392.00
92613	89675	392.00
92617	89687	392.00
92629	89699	392.00
92654	89710	392.00
92657	89722	392.00
92666	89734	392.00
92682	89746	392.00
92685	89757	392.00
92699	89769	392.00
92716	89781	392.00
92721	89793	392.00
92732	89804	392.00
92749	89817	392.00
92765	89828	392.00
92770	89840	392.00
92782	89851	392.00
92799	89864	392.00
92801	89875	392.00
92815	89887	392.00
92832	89899	392.00
92858	89911	392.00
92861	89922	392.00
92863	89934	392.00
92874	89946	392.00
92890	89958	392.00
92907	89969	392.00
92910	89981	392.00
92924	89993	392.00
92940	90005	392.00
92942	90016	392.00
92958	90029	392.00
92974	90040	392.00
92990	90052	392.00
92992	90063	392.00
93007	90076	392.00
93023	90087	392.00
93026	90099	392.00
93040	90110	392.00
93067	90123	392.00
93072	90134	392.00
93080	90146	392.00
93083	90158	392.00
93097	90170	392.00
93114	90181	392.00
93130	90193	392.00
93132	90205	392.00
93147	90217	392.00
93164	90228	392.00
93181	90241	392.00
93185	90252	392.00
93197	90264	392.00
93213	90275	392.00
93218	90288	392.00
93230	90299	392.00
93258	90311	392.00
93261	90322	392.00
93271	90335	392.00
93276	90346	392.00
93288	90358	392.00
93304	90370	392.00
93320	90382	392.00
93325	90393	392.00
93338	90405	392.00
93355	90417	392.00
93359	90429	392.00
93371	90440	392.00
93387	90452	392.00
93391	90464	392.00
93403	90476	392.00
93422	90487	392.00
93437	90500	392.00
93441	90511	392.00
93453	90523	392.00
93479	90534	392.00
93482	90547	392.00
93496	90558	392.00
93499	90570	392.00
93513	90582	392.00
93529	90594	392.00
93546	90605	392.00
93551	90617	392.00
93563	90629	392.00
93566	90641	392.00
93579	90652	392.00
93596	90664	392.00
93612	90676	392.00
93615	90688	392.00
93629	90699	392.00
93645	90712	392.00
93648	90723	392.00
93673	90735	392.00
93675	90746	392.00
93684	90759	392.00
93701	90770	392.00
93717	90782	392.00
93734	90793	392.00
93739	90806	392.00
93750	90817	392.00
93767	90829	392.00
93769	90841	392.00
93784	90853	392.00
93800	90864	392.00
93803	90876	392.00
93817	90888	392.00
93834	90900	392.00
93850	90911	392.00
93852	90924	392.00
93877	90935	392.00
93882	90947	392.00
93891	90958	392.00
93907	90971	392.00
93910	90982	392.00
93924	90994	392.00
93941	91005	392.00
93943	91018	392.00
93957	91029	392.00
93974	91041	392.00
93990	91053	392.00
93993	91065	392.00
94007	91076	392.00
94024	91088	392.00
94040	91100	392.00
94043	91112	392.00
94058	91123	392.00
94082	91136	392.00
94087	91148	392.00
94097	91159	392.00
94101	91170	392.00
94114	91183	392.00
94130	91194	392.00
94133	91206	392.00
94147	91218	392.00
94164	91230	392.00
94180	91242	392.00
94185	91253	392.00
94196	91266	392.00
94213	91277	392.00
94230	91289	392.00
94234	91300	392.00
94246	91313	392.00
94249	91324	392.00
94264	91336	392.00
94290	91347	392.00
94292	91360	392.00
94301	91371	392.00
94318	91383	392.00
94321	91395	392.00
94335	91407	392.00
94351	91418	392.00
94368	91430	392.00
94372	91442	392.00
94384	91454	392.00
94401	91465	392.00
94418	91478	392.00
94422	91489	392.00
94434	91501	392.00
94451	91512	392.00
94455	91525	392.00
94468	91536	392.00
94493	91548	392.00
94496	91559	392.00
94506	91572	392.00
94511	91583	392.00
94523	91595	392.00
94539	91607	392.00
94557	91619	392.00
94560	91630	392.00
94573	91642	392.00
94589	91654	392.00
94606	91666	392.00
94609	91677	392.00
94622	91689	392.00
94640	91701	392.00
94643	91713	392.00
94656	91724	392.00
94683	91737	392.00
94686	91748	392.00
94696	91760	392.00
94698	91771	392.00
94712	91784	392.00
94729	91795	392.00
94745	91807	392.00
94749	91819	392.00
94762	91831	392.00
94778	91842	392.00
94795	91854	392.00
94797	91866	392.00
94811	91878	392.00
94828	91889	392.00
94830	91901	392.00
94845	91913	392.00
94862	91925	392.00
94866	91936	392.00
94887	91949	392.00
94890	91960	392.00
94900	91972	392.00
94917	91983	392.00
94933	91996	392.00
94935	92007	392.00
94949	92019	392.00
94966	92030	392.00
94982	92043	392.00
94985	92054	392.00
94999	92066	392.00
95016	92078	392.00
95018	92090	392.00
95032	92101	392.00
95049	92113	392.00
95052	92125	392.00
95066	92137	392.00
95092	92148	392.00
95097	92161	392.00
95107	92172	392.00
95110	92184	392.00
95123	92195	392.00
95140	92208	392.00
95156	92219	392.00
95159	92231	392.00
95173	92242	392.00
95190	92255	392.00
95194	92266	392.00
95207	92278	392.00
95223	92290	392.00
95239	92302	392.00
95242	92313	392.00
95256	92325	392.00
95273	92337	392.00
95275	92349	392.00
95298	92360	392.00
95301	92372	392.00
95311	92384	392.00
95327	92396	392.00
95344	92407	392.00
95348	92420	392.00
95360	92431	392.00
95377	92443	392.00
95380	92454	392.00
95394	92467	392.00
95410	92478	392.00
95427	92490	392.00
95432	92502	392.00
95443	92514	392.00
95460	92525	392.00
95463	92537	392.00
95477	92549	392.00
95502	92561	392.00
95507	92572	392.00
95516	92584	392.00
95532	92596	392.00
95535	92608	392.00
95549	92619	392.00
95565	92632	392.00
95569	92643	392.00
95582	92655	392.00
95599	92666	392.00
95616	92679	392.00
95621	92690	392.00
95632	92702	392.00
95648	92713	392.00
95665	92726	392.00
95668	92738	392.00
95692	92749	392.00
95695	92761	392.00
95705	92773	392.00
95723	92784	392.00
95726	92796	392.00
95739	92808	392.00
95756	92820	392.00
95760	92832	392.00
95772	92844	392.00
95789	92856	392.00
95806	92867	392.00
95810	92879	392.00
95822	92891	392.00
95839	92903	392.00
95856	92914	392.00
95858	92926	392.00
95872	92938	392.00
95898	92950	392.00
95901	92961	392.00
95904	92974	392.00
95913	92985	392.00
95930	92997	392.00
95947	93008	392.00
95950	93021	392.00
95963	93032	392.00
95979	93044	392.00
95982	93056	392.00
95997	93068	392.00
96013	93079	392.00
96029	93091	392.00
96032	93103	392.00
96046	93115	392.00
96063	93126	392.00
96065	93138	392.00
96090	93150	392.00
96093	93162	392.00
96102	93173	392.00
96119	93186	392.00
96136	93197	392.00
96140	93209	392.00
96152	93220	392.00
96169	93233	392.00
96173	93244	392.00
96185	93256	392.00
96202	93267	392.00
96218	93280	392.00
96222	93291	392.00
96235	93303	392.00
96251	93315	392.00
96255	93327	392.00
96268	93338	392.00
96295	93350	392.00
96298	93362	392.00
96308	93374	392.00
96324	93385	392.00
96327	93398	392.00
96341	93409	392.00
96357	93421	392.00
96360	93432	392.00
96374	93445	392.00
96390	93456	392.00
96407	93468	392.00
96410	93479	392.00
96424	93492	392.00
96440	93503	392.00
96444	93515	392.00
96457	93527	392.00
96473	93539	392.00
96499	93550	392.00
96502	93562	392.00
96505	93574	392.00
96514	93586	392.00
96531	93597	392.00
96548	93609	392.00
96553	93621	392.00
96564	93633	392.00
96580	93644	392.00
96597	93657	392.00
96599	93668	392.00
96614	93680	392.00
96630	93691	392.00
96633	93704	392.00
96647	93715	392.00
96663	93727	392.00
96668	93739	392.00
96680	93751	392.00
96706	93762	392.00
96710	93774	392.00
96721	93786	392.00
96737	93798	392.00
96741	93809	392.00
96754	93821	392.00
96770	93833	392.00
96775	93845	392.00
96787	93856	392.00
96803	93869	392.00
96807	93880	392.00
96820	93892	392.00
96836	93903	392.00
96854	93916	392.00
96858	93927	392.00
96870	93939	392.00
96896	93950	392.00
96899	93963	392.00
96909	93974	392.00
96911	93986	392.00
96926	93998	392.00
96942	94010	392.00
96958	94021	392.00
96961	94033	392.00
96975	94045	392.00
96991	94057	392.00
96994	94068	392.00
97008	94081	392.00
97025	94092	392.00
97041	94104	392.00
97044	94115	392.00
97059	94128	392.00
97074	94139	392.00
97100	94151	392.00
97105	94162	392.00
97108	94175	392.00
97118	94186	392.00
97135	94198	392.00
97139	94210	392.00
97151	94222	392.00
97168	94233	392.00
97184	94245	392.00
97189	94257	392.00
97201	94269	392.00
97217	94280	392.00
97221	94292	392.00
97235	94304	392.00
97251	94316	392.00
97267	94327	392.00
97271	94340	392.00
97294	94351	392.00
97299	94363	392.00
97309	94374	392.00
97326	94387	392.00
97329	94398	392.00
97342	94410	392.00
97359	94422	392.00
97375	94434	392.00
97380	94445	392.00
97392	94457	392.00
97397	94469	392.00
97409	94481	392.00
97426	94492	392.00
97442	94504	392.00
97447	94516	392.00
97458	94528	392.00
97484	94539	392.00
97489	94552	392.00
97499	94563	392.00
97503	94575	392.00
97516	94586	392.00
97533	94599	392.00
97549	94611	392.00
97553	94622	392.00
97566	94633	392.00
97582	94646	392.00
97585	94658	392.00
97599	94669	392.00
97616	94682	392.00
97632	94693	392.00
97635	94705	392.00
97648	94716	392.00
97665	94729	392.00
97668	94740	392.00
97692	94752	392.00
97694	94764	392.00
97706	94776	392.00
97722	94787	392.00
97739	94799	392.00
97741	94811	392.00
97755	94823	392.00
97772	94834	392.00
97776	94846	392.00
97788	94858	392.00
97805	94870	392.00
97809	94881	392.00
97822	94894	392.00
97839	94905	392.00
97855	94917	392.00
97859	94928	392.00
97871	94941	392.00
97897	94952	392.00
97900	94964	392.00
97911	94976	392.00
97927	94988	392.00
97930	94999	392.00
97944	95011	392.00
97960	95023	392.00
97964	95035	392.00
97977	95046	392.00
97994	95058	392.00
98010	95070	392.00
98013	95082	392.00
98027	95093	392.00
98044	95106	392.00
98049	95117	392.00
98063	95129	392.00
98089	95140	392.00
98092	95153	392.00
98095	95164	392.00
98105	95176	392.00
98122	95187	392.00
98138	95200	392.00
98143	95211	392.00
98155	95223	392.00
98172	95235	392.00
98176	95247	392.00
98188	95258	392.00
98204	95270	392.00
98222	95282	392.00
98226	95294	392.00
98238	95305	392.00
98254	95318	392.00
98257	95329	392.00
98280	95341	392.00
98283	95352	392.00
98292	95365	392.00
98309	95376	392.00
98326	95388	392.00
98329	95399	392.00
98343	95412	392.00
98359	95423	392.00
98362	95435	392.00
98376	95447	392.00
98393	95459	392.00
98408	95470	392.00
98411	95482	392.00
98426	95494	392.00
98442	95506	392.00
98444	95517	392.00
98458	95529	392.00
98484	95541	392.00
98489	95553	392.00
98499	95564	392.00
98515	95577	392.00
98519	95588	392.00
98532	95600	392.00
98548	95611	392.00
98551	95624	392.00
98565	95635	392.00
98581	95647	392.00
98598	95659	392.00
98604	95671	392.00
98615	95682	392.00
98632	95694	392.00
98637	95706	392.00
98648	95718	392.00
98675	95729	392.00
98678	95741	392.00
98690	95753	392.00
98693	95765	392.00
98707	95776	392.00
98724	95789	392.00
98728	95800	392.00
98740	95812	392.00
98757	95823	392.00
98773	95836	392.00
98778	95847	392.00
98790	95859	392.00
98807	95870	392.00
98811	95883	392.00
98823	95894	392.00
98840	95906	392.00
98856	95918	392.00
98861	95930	392.00
98883	95941	392.00
98886	95953	392.00
98899	95965	392.00
98915	95977	392.00
98921	95988	392.00
98932	96001	392.00
98948	96012	392.00
98954	96024	392.00
98966	96035	392.00
98982	96048	392.00
98998	96059	392.00
99001	96071	392.00
99014	96082	392.00
99031	96095	392.00
99035	96106	392.00
99048	96118	392.00
99075	96130	392.00
99079	96142	392.00
99090	96153	392.00
99094	96165	392.00
99107	96177	392.00
99124	96189	392.00
99140	96200	392.00
99143	96212	392.00
99157	96224	392.00
99173	96236	392.00
99190	96248	392.00
99193	96260	392.00
99206	96271	392.00
99210	96283	392.00
99223	96295	392.00
99239	96307	392.00
99256	96319	392.00
99260	96330	392.00
99282	96343	392.00
99286	96354	392.00
99296	96366	392.00
99313	96377	392.00
99319	96390	392.00
99329	96401	392.00
99346	96413	392.00
99362	96424	392.00
99367	96437	392.00
99379	96448	392.00
99395	96460	392.00
99400	96472	392.00
99412	96484	392.00
99428	96495	392.00
99445	96507	392.00
99447	96519	392.00
99472	96531	392.00
99477	96542	392.00
99487	96555	392.00
99504	96566	392.00
99508	96578	392.00
99521	96589	392.00
99538	96602	392.00
99541	96613	392.00
99555	96625	392.00
99572	96636	392.00
99575	96649	392.00
99588	96660	392.00
99604	96672	392.00
99621	96684	392.00
99626	96696	392.00
99638	96707	392.00
99654	96719	392.00
99680	96731	392.00
99682	96743	392.00
99687	96754	392.00
99696	96766	392.00
99712	96778	392.00
99729	96790	392.00
99732	96801	392.00
99746	96814	392.00
99762	96825	392.00
99766	96837	392.00
99782	96848	392.00
99821	96861	392.00
99826	96872	392.00
99831	96884	392.00
99840	96896	392.00
99850	96908	392.00
99854	96919	392.00
99867	96931	392.00
99871	96943	392.00
99883	96955	392.00
99909	96966	392.00
99912	96978	392.00
99923	96990	392.00
99939	97002	392.00
99956	97013	392.00
99958	97026	392.00
99972	97037	392.00
99976	97049	392.00
99989	97060	392.00
100005	97073	392.00
100022	97084	392.00
100024	97096	392.00
100038	97107	392.00
100055	97120	392.00
100059	97131	392.00
100072	97143	392.00
100097	97155	392.00
100101	97167	392.00
100111	97178	392.00
100129	97190	392.00
100133	97202	392.00
100147	97214	392.00
100164	97225	392.00
100170	97238	392.00
100180	97249	392.00
100197	97261	392.00
100214	97272	392.00
100220	97285	392.00
100230	97296	392.00
100247	97308	392.00
100250	97319	392.00
100263	97332	392.00
100290	97343	392.00
100293	97355	392.00
100303	97367	392.00
100319	97379	392.00
100322	97390	392.00
100336	97402	392.00
100354	97414	440.00
100358	97426	392.00
100370	97437	392.00
100387	97449	392.00
100392	97461	392.00
100403	97473	392.00
100419	97484	392.00
100436	97497	392.00
100439	97508	440.00
100452	97520	392.00
100478	97531	392.00
100481	97544	392.00
100492	97555	392.00
100508	97567	392.00
100511	97579	392.00
100525	97591	392.00
100541	97602	392.00
100544	97614	392.00
100559	97626	392.00
100574	97638	392.00
100579	97649	392.00
100591	97661	392.00
100608	97673	392.00
100624	97685	392.00
100628	97696	392.00
100641	97709	392.00
100657	97720	392.00
100660	97732	392.00
100683	97743	392.00
100687	97756	392.00
100696	97767	392.00
100712	97779	392.00
100729	97790	392.00
100732	97803	392.00
100746	97814	392.00
100762	97826	392.00
100779	97838	392.00
100785	97850	392.00
100795	97861	392.00
100812	97873	392.00
100815	97885	392.00
100828	97897	392.00
100845	97908	392.00
100848	97921	392.00
100872	97932	392.00
100874	97944	392.00
100883	97955	392.00
100900	97968	392.00
100917	97979	392.00
100921	97991	392.00
100933	98002	392.00
100949	98015	392.00
100966	98026	392.00
100971	98038	392.00
100983	98050	392.00
100999	98062	392.00
101004	98073	392.00
101016	98085	392.00
101032	98097	392.00
101061	98109	392.00
101063	98120	392.00
101066	98132	392.00
101077	98144	392.00
101093	98156	392.00
101098	98167	392.00
101109	98180	392.00
101126	98191	392.00
101142	98203	392.00
101147	98214	392.00
101159	98227	392.00
101176	98238	392.00
101181	98250	392.00
101193	98262	392.00
101209	98274	392.00
101212	98285	392.00
101225	98297	392.00
101242	98309	392.00
101269	98321	392.00
101273	98332	392.00
101282	98344	392.00
101299	98356	392.00
101304	98368	392.00
101316	98379	392.00
101319	98392	392.00
101332	98404	392.00
101349	98415	392.00
101365	98427	392.00
101370	98439	392.00
101382	98451	392.00
101398	98462	392.00
101402	98475	392.00
101415	98486	392.00
101431	98498	392.00
101458	98509	392.00
101462	98522	392.00
101473	98533	392.00
101476	98545	392.00
101490	98556	392.00
101506	98569	392.00
101509	98580	392.00
101522	98592	392.00
101539	98604	392.00
101556	98616	392.00
101560	98627	392.00
101573	98639	392.00
101589	98651	392.00
101592	98663	392.00
101606	98674	392.00
101622	98686	392.00
101648	98698	392.00
101652	98710	392.00
101655	98721	349.23
101664	98734	392.00
101681	98745	392.00
101687	98757	392.00
101697	98768	392.00
101714	98781	392.00
101730	98792	392.00
101736	98804	392.00
101747	98816	392.00
101764	98828	392.00
101769	98839	392.00
101780	98851	392.00
101797	98863	392.00
101813	98875	392.00
101816	98886	392.00
101840	98898	392.00
101843	98910	392.00
101852	98922	392.00
101869	98933	392.00
101873	98946	392.00
101886	98957	392.00
101902	98969	392.00
101919	98980	392.00
101922	98993	392.00
101937	99004	392.00
101952	99016	392.00
101955	99027	392.00
101969	99040	392.00
101986	99051	392.00
102003	99063	392.00
102007	99075	392.00
102029	99087	392.00
102032	99098	392.00
102043	99110	392.00
102060	99122	392.00
102062	99134	392.00
102076	99145	392.00
102093	99158	392.00
102109	99169	392.00
102112	99181	392.00
102126	99192	392.00
102142	99205	392.00
102159	99216	392.00
102162	99228	392.00
102175	99239	392.00
102192	99252	392.00
102197	99263	392.00
102210	99275	392.00
102237	99287	392.00
102240	99299	392.00
102252	99310	392.00
102254	99322	392.00
102268	99334	392.00
102284	99346	392.00
102287	99357	392.00
102301	99369	392.00
102318	99381	392.00
102333	99393	392.00
102338	99404	392.00
102349	99417	392.00
102366	99428	392.00
102370	99440	392.00
102383	99451	392.00
102399	99464	392.00
102426	99475	392.00
102431	99487	392.00
102434	99499	392.00
102443	99511	392.00
102461	99522	392.00
102466	99534	392.00
102478	99546	392.00
102493	99558	392.00
102510	99569	392.00
102513	99581	392.00
102527	99593	392.00
102544	99605	392.00
102549	99616	392.00
102560	99629	392.00
102576	99640	392.00
102593	99652	392.00
102597	99663	392.00
102620	99676	392.00
102622	99687	392.00
102636	99699	392.00
102639	99710	392.00
102653	99723	392.00
102668	99734	392.00
102685	99746	392.00
102688	99758	392.00
102702	99770	392.00
102719	99781	392.00
102722	99793	392.00
102734	99805	392.00
102752	99817	392.00
102768	99828	392.00
