UnityMillis	ArduinoMillis	EDA	IBI	Distance
19339	16474	440.00
19340	16486	440.00
19356	16497	440.00
19373	16509	493.88
19374	16521	493.88
19389	16533	440.00
19405	16544	493.88
19423	16557	493.88
19425	16568	493.88
19442	16580	493.88
19445	16591	493.88
19458	16604	493.88
19474	16615	523.25
19491	16627	493.88
19494	16638	523.25
19508	16651	523.25
19525	16662	523.25
19541	16674	523.25
19543	16686	523.25
19557	16698	523.25
19574	16709	523.25
19576	16721	523.25
19590	16733	523.25
19607	16745	523.25
19611	16756	523.25
19623	16769	523.25
19641	16780	523.25
19643	16792	523.25
19657	16803	523.25
19673	16816	523.25
19690	16827	523.25
19691	16839	523.25
19707	16850	523.25
19723	16863	523.25
19739	16874	523.25
19740	16886	523.25
19756	16898	523.25
19773	16910	523.25
19774	16921	523.25
19789	16933	523.25
19806	16946	523.25
19823	16957	523.25
19824	16969	523.25
19840	16980	523.25
19855	16993	523.25
19857	17004	523.25
19872	17016	523.25
19889	17028	523.25
19905	17040	523.25
19906	17051	523.25
19922	17063	523.25
19939	17075	523.25
19940	17087	523.25
19955	17098	523.25
19972	17111	523.25
19974	17122	523.25
19988	17134	523.25
20004	17145	523.25
20021	17158	523.25
20023	17169	523.25
20038	17181	523.25
20054	17192	523.25
20055	17205	523.25
20071	17216	523.25
20087	17228	523.25
20104	17240	523.25
20105	17252	523.25
20121	17263	523.25
20137	17275	523.25
20138	17287	523.25
20154	17299	523.25
20170	17310	523.25
20198	17323	523.25
20199	17334	523.25
20200	17346	523.25
20210	17357	523.25
20227	17370	523.25
20244	17381	523.25
20245	17393	523.25
20260	17404	523.25
20277	17417	523.25
20294	17429	523.25
20295	17440	523.25
20310	17453	523.25
20327	17464	523.25
20328	17476	523.25
20344	17487	523.25
20360	17500	523.25
20377	17511	523.25
20377	17523	523.25
20394	17534	523.25
20410	17547	523.25
20411	17558	523.25
20426	17570	523.25
20444	17582	523.25
20446	17594	523.25
20459	17605	523.25
20476	17617	523.25
20493	17629	523.25
20494	17641	523.25
20510	17652	523.25
20527	17665	523.25
20528	17676	523.25
20543	17688	523.25
20559	17699	523.25
20576	17712	523.25
20577	17723	523.25
20592	17735	523.25
20608	17746	523.25
20609	17759	523.25
20625	17770	523.25
20641	17782	523.25
20658	17794	523.25
20660	17806	523.25
20674	17817	523.25
20691	17829	523.25
20707	17841	523.25
20709	17853	523.25
20724	17864	523.25
20740	17876	523.25
20743	17888	523.25
20757	17900	523.25
20774	17912	523.25
20790	17924	523.25
20792	17936	523.25
20807	17947	523.25
20810	17959	523.25
20823	17971	523.25
20840	17983	523.25
20857	17994	523.25
20858	18007	523.25
20873	18018	523.25
20890	18030	523.25
20906	18041	523.25
20907	18054	523.25
20923	18065	523.25
20939	18077	523.25
20941	18088	523.25
20956	18101	523.25
20972	18112	523.25
20989	18124	523.25
20990	18136	523.25
21005	18148	523.25
21022	18159	523.25
21023	18171	523.25
21039	18183	523.25
21055	18195	523.25
21072	18206	523.25
21073	18219	523.25
21088	18230	523.25
21105	18242	523.25
21106	18253	523.25
21121	18266	523.25
21138	18277	523.25
21156	18289	523.25
21157	18300	523.25
21171	18313	523.25
21188	18324	523.25
21189	18336	523.25
21204	18348	523.25
21221	18360	523.25
21222	18371	523.25
21238	18383	523.25
21254	18396	523.25
21280	18407	523.25
21282	18419	523.25
21290	18430	523.25
21306	18443	523.25
21307	18454	523.25
21322	18466	523.25
21339	18478	523.25
21356	18490	523.25
21357	18501	523.25
21372	18513	523.25
21389	18525	523.25
21390	18537	523.25
21406	18548	523.25
21422	18561	523.25
21424	18572	523.25
21438	18584	523.25
21455	18595	523.25
21472	18608	523.25
21473	18619	523.25
21489	18631	523.25
21504	18642	523.25
21505	18655	523.25
21521	18666	523.25
21538	18678	523.25
21555	18690	523.25
21556	18702	523.25
21571	18713	523.25
21587	18725	523.25
21588	18737	523.25
21604	18749	523.25
21620	18760	523.25
21637	18772	523.25
21638	18784	523.25
21654	18796	523.25
21671	18807	523.25
21687	18820	523.25
21688	18831	523.25
21704	18843	523.25
21705	18854	523.25
21720	18867	523.25
21737	18879	523.25
21753	18890	523.25
21754	18903	523.25
21770	18914	523.25
21786	18926	523.25
21787	18937	523.25
21803	18950	523.25
21820	18961	523.25
21836	18973	523.25
21837	18984	523.25
21852	18997	523.25
21869	19008	523.25
21870	19020	523.25
21886	19032	523.25
21902	19044	523.25
21919	19055	523.25
21921	19067	523.25
21935	19079	523.25
21952	19091	523.25
21969	19102	523.25
21970	19115	523.25
21985	19126	523.25
22002	19138	523.25
22003	19149	523.25
22018	19162	523.25
22035	19173	523.25
22051	19185	523.25
22053	19196	523.25
22068	19209	523.25
22069	19220	523.25
22085	19232	523.25
22101	19244	523.25
22118	19256	523.25
22119	19267	523.25
22134	19279	523.25
22151	19291	523.25
22167	19303	523.25
22168	19314	523.25
22184	19326	523.25
22201	19339	523.25
22202	19350	523.25
22217	19362	523.25
22233	19374	523.25
22250	19386	523.25
22253	19397	523.25
22267	19409	523.25
22284	19421	523.25
22285	19433	523.25
22300	19444	523.25
22327	19457	523.25
22328	19468	523.25
22336	19480	523.25
22353	19491	523.25
22354	19504	523.25
22369	19515	523.25
22386	19527	523.25
22402	19538	523.25
22403	19551	523.25
22419	19562	523.25
22435	19574	523.25
22452	19586	523.25
22453	19598	523.25
22469	19609	523.25
22485	19621	523.25
22486	19633	523.25
22502	19645	523.25
22518	19656	523.25
22534	19668	523.25
22535	19680	523.25
22551	19692	523.25
22568	19703	523.25
22569	19716	523.25
22584	19727	523.25
22601	19739	523.25
22603	19750	523.25
22618	19763	523.25
22634	19774	523.25
22651	19786	523.25
22652	19798	523.25
22667	19810	523.25
22684	19822	523.25
22686	19833	523.25
22700	19846	523.25
22717	19857	523.25
22734	19869	523.25
22734	19880	523.25
22750	19893	523.25
22766	19904	523.25
22767	19916	523.25
22783	19928	523.25
22799	19940	523.25
22816	19951	523.25
22817	19963	523.25
22833	19975	523.25
22849	19987	523.25
22851	19998	523.25
22867	20011	523.25
22883	20022	523.25
22899	20034	523.25
22900	20045	523.25
22916	20058	523.25
22932	20069	523.25
22960	20081	523.25
22962	20092	523.25
22963	20105	523.25
22979	20116	523.25
22980	20128	523.25
22996	20140	523.25
23012	20152	523.25
23029	20163	523.25
23030	20175	523.25
23045	20187	523.25
23062	20199	523.25
23063	20210	523.25
23078	20222	523.25
23096	20234	523.25
23112	20246	523.25
23113	20257	523.25
23128	20270	523.25
23145	20281	523.25
23146	20293	523.25
23161	20305	523.25
23178	20317	523.25
23195	20329	523.25
23196	20340	523.25
23211	20353	523.25
23228	20364	523.25
23229	20376	523.25
23244	20387	523.25
23270	20400	523.25
23271	20411	523.25
23281	20423	523.25
23297	20434	523.25
23299	20447	523.25
23314	20458	523.25
23330	20470	523.25
23331	20482	523.25
23347	20494	523.25
23364	20505	523.25
23381	20517	523.25
23383	20529	523.25
23397	20541	523.25
23413	20552	523.25
23430	20564	523.25
23431	20576	523.25
23446	20588	523.25
23463	20599	523.25
23465	20612	523.25
23480	20623	523.25
23497	20635	523.25
23513	20646	523.25
23514	20659	523.25
23529	20670	523.25
23546	20682	523.25
23547	20694	523.25
23563	20706	523.25
23579	20717	523.25
23596	20729	523.25
23597	20741	523.25
23612	20753	523.25
23629	20764	523.25
23630	20776	523.25
23645	20788	523.25
23662	20800	523.25
23663	20812	523.25
23678	20824	523.25
23695	20836	523.25
23712	20847	523.25
23713	20859	523.25
23729	20871	523.25
23745	20883	523.25
23746	20894	523.25
23762	20907	523.25
23778	20918	523.25
23794	20930	493.88
23795	20941	493.88
23811	20954	493.88
23828	20965	493.88
23829	20977	493.88
23844	20988	493.88
23861	21001	440.00
23877	21012	440.00
23878	21024	440.00
23894	21036	440.00
23910	21048	440.00
23911	21059	440.00
23927	21071	392.00
23944	21083	392.00
23965	21095	392.00
23965	21106	392.00
23981	21118	392.00
23983	21130	392.00
23999	21142	392.00
24014	21153	349.23
24015	21166	349.23
24031	21177	349.23
24048	21189	349.23
24064	21200	349.23
24065	21213	349.23
24082	21224	349.23
24097	21236	329.63
24114	21248	329.63
24115	21260	329.63
24131	21271	329.63
24148	21283	329.63
24149	21295	329.63
24164	21307	329.63
24181	21318	329.63
24198	21330	293.66
24199	21342	293.66
24225	21354	293.66
24226	21365	293.66
24234	21378	293.66
24250	21389	293.66
24268	21401	293.66
24269	21412	293.66
24285	21425	293.66
24301	21436	293.66
24302	21448	293.66
24318	21459	293.66
24334	21472	261.63
24335	21483	261.63
24351	21495	261.63
24368	21507	261.63
24384	21519	261.63
24385	21530	261.63
24401	21542	261.63
24417	21554	261.63
24418	21566	261.63
24435	21577	261.63
24451	21590	261.63
24468	21602	261.63
24470	21613	261.63
24485	21625	261.63
24501	21637	261.63
24503	21649	261.63
24518	21660	261.63
24535	21672	261.63
24536	21684	261.63
24551	21696	261.63
24567	21707	261.63
24584	21720	261.63
24585	21731	261.63
24600	21743	261.63
24617	21754	261.63
24618	21767	261.63
24634	21778	261.63
24650	21790	261.63
24667	21801	261.63
24669	21814	261.63
24684	21825	261.63
24700	21837	261.63
24701	21849	261.63
24716	21861	261.63
24733	21872	261.63
24750	21884	261.63
24751	21896	261.63
24767	21908	261.63
24783	21919	261.63
24784	21932	261.63
24799	21943	261.63
24816	21955	261.63
24833	21966	261.63
24834	21979	261.63
24849	21990	261.63
24865	22002	261.63
24866	22013	261.63
24882	22026	261.63
24899	22037	261.63
24900	22049	261.63
24915	22061	261.63
24932	22073	261.63
24948	22084	261.63
24949	22096	261.63
24965	22108	261.63
24982	22120	261.63
24984	22131	261.63
24998	22144	261.63
25015	22155	261.63
25031	22167	261.63
25033	22178	261.63
25048	22191	261.63
25064	22202	261.63
25066	22214	261.63
25081	22225	261.63
25097	22238	261.63
25114	22249	261.63
25115	22261	261.63
25142	22273	261.63
25149	22285	261.63
25150	22296	261.63
25165	22308	261.63
25182	22321	261.63
25183	22332	261.63
25199	22344	261.63
25215	22355	261.63
25232	22368	261.63
25233	22379	261.63
25248	22391	261.63
25265	22403	261.63
25266	22415	261.63
25281	22426	261.63
25298	22438	261.63
25314	22450	261.63
25315	22462	261.63
25331	22473	261.63
25348	22486	261.63
25364	22497	261.63
25365	22509	261.63
25381	22520	261.63
25397	22533	261.63
25399	22544	261.63
25414	22556	261.63
25430	22567	261.63
25447	22580	261.63
25448	22591	261.63
25463	22603	261.63
25480	22615	261.63
25481	22627	261.63
25497	22638	261.63
25513	22650	261.63
25515	22662	261.63
25530	22674	261.63
25546	22685	261.63
25547	22697	261.63
25563	22709	261.63
25579	22721	261.63
25596	22732	261.63
25598	22745	261.63
25613	22756	261.63
25629	22768	293.66
25646	22779	293.66
25647	22792	293.66
25663	22803	293.66
25679	22815	293.66
25680	22827	293.66
25695	22839	293.66
25712	22850	293.66
25732	22862	293.66
25733	22874	293.66
25749	22886	329.63
25750	22897	329.63
25765	22909	329.63
25782	22921	329.63
25799	22933	329.63
25800	22944	329.63
25815	22957	329.63
25832	22968	329.63
25849	22980	329.63
25850	22991	349.23
25865	23004	329.63
25866	23016	349.23
25885	23027	349.23
25902	23040	349.23
25918	23051	349.23
25919	23063	349.23
25934	23074	349.23
25951	23087	349.23
25952	23098	349.23
25967	23110	349.23
25984	23121	349.23
25985	23134	349.23
26000	23145	392.00
26017	23157	392.00
26047	23169	392.00
26048	23181	392.00
26048	23192	392.00
26057	23204	392.00
26074	23216	392.00
26091	23228	392.00
26106	23239	392.00
26108	23251	392.00
26124	23263	440.00
26140	23275	440.00
26141	23286	440.00
26155	23299	440.00
26172	23310	440.00
26196	23322	440.00
26197	23333	440.00
26213	23346	440.00
26214	23357	440.00
26229	23369	440.00
26245	23380	440.00
26246	23393	440.00
26262	23404	493.88
26279	23416	440.00
26281	23428	493.88
26295	23440	493.88
26312	23451	493.88
26328	23463	493.88
26329	23475	493.88
26348	23487	493.88
26364	23498	493.88
26365	23511	493.88
26381	23522	493.88
26397	23534	493.88
26398	23545	493.88
26414	23558	493.88
26431	23569	523.25
26432	23581	523.25
26447	23592	523.25
26464	23605	523.25
26480	23616	523.25
26481	23628	523.25
26499	23640	523.25
26516	23652	523.25
26517	23663	523.25
26532	23675	523.25
26549	23687	523.25
26566	23699	523.25
26567	23710	523.25
26582	23723	523.25
26598	23734	523.25
26599	23746	523.25
26615	23757	523.25
26632	23770	523.25
26634	23781	523.25
26648	23793	523.25
26665	23805	523.25
26681	23817	523.25
26682	23829	523.25
26698	23840	523.25
26714	23853	523.25
26715	23864	523.25
26731	23876	523.25
26748	23887	523.25
26764	23900	523.25
26765	23911	523.25
26781	23923	523.25
26797	23934	523.25
26814	23947	523.25
26815	23958	523.25
26831	23970	523.25
26847	23982	523.25
26848	23994	523.25
26864	24005	523.25
26881	24017	523.25
26882	24029	523.25
26909	24041	523.25
26910	24052	523.25
26917	24065	523.25
26934	24076	523.25
26950	24088	523.25
26952	24099	523.25
26967	24112	523.25
26984	24123	523.25
27000	24135	523.25
27002	24146	523.25
27017	24159	523.25
27033	24170	523.25
27035	24182	523.25
27050	24194	523.25
27066	24206	523.25
27083	24217	523.25
27084	24229	523.25
27100	24241	523.25
27116	24253	523.25
27117	24265	523.25
27132	24276	523.25
27150	24289	523.25
27166	24300	523.25
27167	24312	523.25
27182	24324	523.25
27199	24336	523.25
27200	24347	523.25
27215	24359	523.25
27232	24371	523.25
27249	24383	523.25
27250	24394	523.25
27265	24407	523.25
27282	24418	523.25
27298	24430	523.25
27299	24441	523.25
27315	24454	523.25
27316	24465	523.25
27332	24477	523.25
27348	24488	523.25
27364	24501	523.25
27365	24512	523.25
27381	24524	523.25
27398	24536	523.25
27399	24548	523.25
27415	24559	523.25
27431	24571	523.25
27448	24583	523.25
27449	24595	523.25
27464	24606	523.25
27481	24619	523.25
27497	24630	523.25
27498	24642	523.25
27514	24653	523.25
27531	24666	523.25
27532	24677	523.25
27547	24689	523.25
27564	24700	523.25
27580	24713	523.25
27582	24724	523.25
27597	24736	523.25
27613	24749	523.25
27614	24760	523.25
27630	24772	523.25
27646	24783	523.25
27663	24796	523.25
27664	24807	523.25
27679	24819	523.25
27697	24830	523.25
27698	24843	523.25
27713	24854	523.25
27730	24866	523.25
27731	24878	523.25
27745	24890	523.25
27773	24901	493.88
27774	24913	493.88
27784	24925	493.88
27800	24937	493.88
27801	24948	493.88
27817	24961	493.88
27834	24972	493.88
27850	24984	440.00
27852	24995	440.00
27866	25008	440.00
27883	25019	440.00
27884	25031	440.00
27900	25042	440.00
27917	25055	440.00
27918	25066	392.00
27934	25078	392.00
27951	25090	392.00
27967	25102	392.00
27969	25113	392.00
27984	25125	392.00
28000	25137	392.00
28002	25149	392.00
28017	25160	349.23
28033	25172	349.23
28050	25184	349.23
28052	25196	349.23
28069	25207	349.23
28071	25220	349.23
28086	25231	329.63
28103	25243	329.63
28119	25254	329.63
28120	25267	329.63
28136	25278	329.63
28152	25290	329.63
28169	25302	329.63
28170	25314	329.63
28185	25325	329.63
28203	25337	293.66
28206	25349	293.66
28218	25361	293.66
28238	25372	293.66
28241	25384	293.66
28254	25396	293.66
28271	25408	293.66
28273	25419	293.66
28288	25432	293.66
28304	25444	293.66
28322	25455	293.66
28324	25467	293.66
28337	25479	293.66
28355	25491	261.63
28357	25502	261.63
28373	25515	261.63
28387	25526	261.63
28404	25538	261.63
28407	25549	261.63
28420	25562	261.63
28437	25573	261.63
28440	25585	261.63
28453	25596	261.63
28470	25609	261.63
28473	25620	261.63
28487	25632	261.63
28504	25644	261.63
28520	25656	261.63
28522	25667	261.63
28536	25679	261.63
28553	25691	261.63
28554	25703	261.63
28569	25714	261.63
28596	25726	261.63
28598	25738	261.63
28606	25750	261.63
28623	25761	261.63
28641	25774	261.63
28642	25785	261.63
28657	25797	261.63
28673	25808	261.63
28674	25821	261.63
28690	25832	261.63
28706	25844	261.63
28723	25856	261.63
28724	25868	523.25
28739	25879	261.63
28756	25891	261.63
28758	25903	261.63
28773	25915	261.63
28790	25926	523.25
28791	25938	523.25
28806	25950	523.25
28824	25962	523.25
28838	25973	523.25
28840	25986	523.25
28855	25997	523.25
28872	26009	523.25
28873	26020	261.63
28891	26033	523.25
28908	26044	523.25
28924	26056	523.25
28925	26067	523.25
28941	26080	523.25
28942	26091	523.25
28958	26103	523.25
28974	26116	523.25
28991	26127	523.25
28992	26139	261.63
29008	26150	261.63
29024	26163	261.63
29043	26174	261.63
29044	26186	261.63
29059	26198	261.63
29076	26210	261.63
29078	26221	261.63
29093	26233	261.63
29109	26245	261.63
29110	26257	261.63
29125	26268	261.63
29142	26280	261.63
29144	26292	261.63
29159	26304	261.63
29175	26315	261.63
29192	26328	261.63
29193	26339	261.63
29208	26351	261.63
29225	26362	261.63
29226	26375	261.63
29241	26386	261.63
29259	26398	261.63
29274	26409	261.63
29275	26422	261.63
29291	26433	261.63
29307	26445	261.63
29324	26457	261.63
29326	26469	261.63
29341	26480	261.63
29358	26492	261.63
29359	26504	261.63
29374	26516	261.63
29391	26527	261.63
29416	26540	261.63
29418	26551	261.63
29420	26563	261.63
29428	26574	261.63
29444	26587	261.63
29460	26598	261.63
29477	26610	261.63
29478	26621	261.63
29494	26634	261.63
29510	26645	261.63
29512	26657	261.63
29527	26669	261.63
29544	26681	261.63
29545	26692	261.63
29560	26704	261.63
29576	26716	261.63
29593	26728	261.63
29594	26739	261.63
29610	26752	261.63
29627	26763	261.63
29628	26775	261.63
29643	26786	261.63
29660	26799	261.63
29676	26810	261.63
29677	26822	261.63
29692	26834	261.63
29709	26846	261.63
29710	26858	261.63
29725	26869	261.63
29742	26882	261.63
29759	26893	261.63
29760	26905	261.63
29776	26916	261.63
29792	26929	261.63
29810	26940	261.63
29811	26952	261.63
29825	26963	261.63
29842	26976	261.63
29843	26987	261.63
29859	26999	261.63
29874	27011	261.63
29875	27023	261.63
29892	27034	261.63
29908	27046	261.63
29910	27058	261.63
29925	27070	261.63
29941	27081	261.63
29957	27094	261.63
29958	27105	261.63
29974	27117	261.63
29991	27128	261.63
30008	27141	261.63
30009	27152	261.63
30024	27164	261.63
30040	27175	261.63
30042	27188	261.63
30058	27199	261.63
30074	27211	261.63
30090	27223	261.63
30092	27235	261.63
30107	27246	261.63
30123	27258	261.63
30124	27270	261.63
30141	27282	261.63
30157	27293	261.63
30173	27305	261.63
30174	27317	261.63
30190	27329	261.63
30216	27340	261.63
30217	27353	261.63
30218	27364	261.63
30227	27376	261.63
30244	27387	261.63
30261	27400	261.63
30277	27411	261.63
30278	27423	261.63
30294	27435	261.63
30311	27447	261.63
30312	27458	261.63
30327	27470	261.63
30344	27482	261.63
30360	27494	261.63
30361	27505	261.63
30376	27517	261.63
30393	27529	261.63
30395	27541	261.63
30410	27553	261.63
30426	27565	261.63
30443	27577	261.63
30444	27588	261.63
30460	27600	261.63
30476	27612	261.63
30492	27624	261.63
30493	27635	261.63
30509	27648	261.63
30526	27659	261.63
30527	27671	261.63
30542	27682	261.63
30559	27695	261.63
30561	27706	261.63
30575	27718	261.63
30592	27729	261.63
30593	27742	261.63
30608	27753	261.63
30625	27765	261.63
30642	27777	261.63
30643	27789	261.63
30658	27800	261.63
30675	27812	261.63
30676	27824	261.63
30692	27836	261.63
30708	27847	261.63
30724	27859	261.63
30725	27871	261.63
30741	27883	261.63
30757	27894	261.63
30774	27907	261.63
30775	27918	261.63
30791	27930	261.63
30807	27941	261.63
30809	27954	261.63
30824	27965	261.63
30840	27977	261.63
30857	27988	261.63
30858	28001	261.63
30874	28012	261.63
30876	28024	261.63
30890	28036	261.63
30907	28048	261.63
30923	28059	261.63
30925	28071	261.63
30940	28083	261.63
30957	28095	261.63
30973	28106	261.63
30974	28119	261.63
30989	28130	261.63
31015	28142	261.63
31017	28153	261.63
31027	28166	261.63
31043	28177	261.63
31044	28189	261.63
31060	28201	261.63
31077	28213	261.63
31079	28225	261.63
31093	28236	261.63
31110	28249	261.63
31126	28260	261.63
31127	28272	261.63
31143	28283	261.63
31159	28296	261.63
31161	28307	261.63
31177	28319	261.63
31193	28331	261.63
31209	28343	261.63
31211	28354	261.63
31225	28366	261.63
31242	28378	261.63
31259	28390	261.63
31260	28401	261.63
31275	28413	261.63
31276	28425	261.63
31292	28437	261.63
31309	28448	261.63
31325	28461	261.63
31326	28472	261.63
31342	28484	261.63
31358	28495	261.63
31359	28508	261.63
31375	28519	261.63
31392	28531	261.63
31408	28542	261.63
31410	28555	261.63
31425	28566	261.63
31441	28578	261.63
31457	28590	261.63
31459	28602	261.63
31474	28613	261.63
31491	28625	261.63
31493	28637	261.63
31507	28649	261.63
31524	28660	261.63
31540	28673	261.63
31541	28684	261.63
31559	28696	261.63
31560	28707	261.63
31576	28720	261.63
31592	28731	261.63
31610	28743	261.63
31611	28754	261.63
