UnityMillis	ArduinoMillis	EDA	IBI	Distance
19360	1317092	523.25
19376	1317103	523.25
19393	1317115	261.63
19410	1317128	523.25
19412	1317139	523.25
19428	1317151	523.25
19430	1317163	523.25
19461	1317175	261.63
19478	1317186	523.25
19494	1317198	523.25
19495	1317211	523.25
19496	1317222	523.25
19497	1317234	261.63
19511	1317245	440.00
19527	1317258	523.25
19544	1317269	523.25
19560	1317281	523.25
19561	1317293	440.00
19595	1317305	523.25
19596	1317317	523.25
19628	1317328	523.25
19629	1317341	523.25
19630	1317352	523.25
19645	1317364	523.25
19661	1317376	523.25
19662	1317388	523.25
19678	1317400	523.25
19694	1317411	523.25
19695	1317424	523.25
19711	1317435	261.63
19727	1317447	523.25
19745	1317458	523.25
19746	1317471	523.25
19761	1317483	523.25
19778	1317494	261.63
19779	1317507	261.63
19795	1317518	523.25
19819	1317530	523.25
19820	1317541	523.25
19821	1317554	329.63
19830	1317566	349.23
19846	1317577	261.63
19847	1317590	523.25
19864	1317602	523.25
19896	1317613	493.88
19898	1317625	440.00
19913	1317637	440.00
19929	1317649	523.25
19946	1317660	523.25
19946	1317672	523.25
19962	1317684	523.25
19963	1317696	261.63
19979	1317708	523.25
19996	1317720	523.25
19997	1317732	523.25
20012	1317743	523.25
20045	1317755	261.63
20062	1317767	261.63
20079	1317779	523.25
20080	1317791	523.25
20095	1317803	440.00
20112	1317815	440.00
20129	1317826	261.63
20130	1317838	261.63
20131	1317850	261.63
20133	1317862	261.63
20133	1317874	261.63
20145	1317885	261.63
20162	1317898	261.63
20179	1317909	261.63
20212	1317921	261.63
20229	1317933	261.63
20231	1317945	261.63
20232	1317956	261.63
20245	1317968	261.63
20262	1317980	261.63
20279	1317992	261.63
20280	1318003	261.63
20295	1318016	261.63
20312	1318028	261.63
20312	1318039	261.63
20329	1318051	261.63
20345	1318063	261.63
20346	1318075	261.63
20370	1318086	261.63
20372	1318098	261.63
20388	1318110	261.63
20390	1318122	261.63
20405	1318133	261.63
20421	1318146	261.63
20422	1318157	261.63
20438	1318169	261.63
20454	1318180	261.63
20487	1318193	261.63
20488	1318204	261.63
20491	1318216	261.63
20504	1318228	261.63
20521	1318240	261.63
20538	1318252	261.63
20541	1318263	261.63
20554	1318276	261.63
20555	1318287	261.63
20571	1318299	261.63
20588	1318310	261.63
20590	1318323	261.63
20604	1318335	261.63
20621	1318346	261.63
20623	1318359	261.63
20654	1318370	523.25
20654	1318382	523.25
20671	1318394	261.63
20672	1318406	261.63
20687	1318418	523.25
20708	1318429	523.25
20710	1318441	523.25
20712	1318453	329.63
20758	1318465	392.00
20759	1318477	523.25
20760	1318489	523.25
20774	1318501	523.25
20792	1318512	440.00
20808	1318524	523.25
20809	1318536	523.25
20824	1318548	523.25
20841	1318560	523.25
20859	1318572	523.25
20860	1318584	523.25
20874	1318595	523.25
20891	1318607	523.25
20891	1318619	523.25
20915	1318631	523.25
20917	1318643	523.25
20926	1318654	261.63
20943	1318667	523.25
20944	1318678	523.25
20959	1318690	523.25
20976	1318703	523.25
20992	1318714	261.63
21009	1318726	523.25
21025	1318737	523.25
21042	1318750	523.25
21043	1318761	523.25
21058	1318773	261.63
21059	1318786	392.00
21074	1318797	523.25
21075	1318809	523.25
21108	1318820	523.25
21109	1318833	349.23
21124	1318844	523.25
21142	1318856	261.63
21143	1318868	523.25
21158	1318880	523.25
21175	1318892	523.25
21176	1318903	523.25
21192	1318916	523.25
21209	1318928	523.25
21225	1318939	523.25
21226	1318951	523.25
21242	1318963	523.25
21258	1318975	261.63
21259	1318986	523.25
21275	1318999	523.25
21291	1319011	523.25
21308	1319022	523.25
21309	1319034	261.63
21324	1319046	261.63
21326	1319058	523.25
21343	1319069	523.25
21360	1319081	523.25
21376	1319094	329.63
21393	1319105	261.63
21394	1319117	523.25
21410	1319129	523.25
21411	1319141	523.25
21434	1319153	440.00
21435	1319164	349.23
21446	1319177	349.23
21462	1319188	523.25
21480	1319200	523.25
21498	1319212	523.25
21514	1319224	523.25
21515	1319235	523.25
21516	1319247	523.25
21531	1319259	523.25
21532	1319271	523.25
21547	1319283	523.25
21564	1319294	261.63
21581	1319307	523.25
21597	1319318	523.25
21613	1319330	523.25
21630	1319343	523.25
21648	1319354	261.63
21649	1319366	523.25
21664	1319377	523.25
21680	1319390	523.25
21681	1319401	523.25
21697	1319413	261.63
21714	1319426	261.63
21715	1319437	523.25
21716	1319449	523.25
21730	1319460	523.25
21731	1319473	349.23
21747	1319484	392.00
21780	1319496	392.00
21797	1319507	523.25
21815	1319520	523.25
21816	1319532	523.25
21831	1319543	493.88
21832	1319556	493.88
21847	1319567	523.25
21849	1319579	523.25
21864	1319590	523.25
21865	1319603	523.25
21881	1319615	261.63
21897	1319626	523.25
21914	1319639	523.25
21915	1319650	523.25
21930	1319662	523.25
21956	1319673	261.63
21957	1319686	523.25
21977	1319698	523.25
21993	1319709	523.25
22026	1319721	523.25
22027	1319733	261.63
22043	1319745	293.66
22044	1319756	523.25
22045	1319769	523.25
22046	1319781	523.25
22076	1319792	349.23
22093	1319804	392.00
22093	1319816	392.00
22109	1319828	523.25
22110	1319839	523.25
22128	1319852	523.25
22144	1319864	523.25
22145	1319875	523.25
22177	1319887	523.25
22179	1319899	523.25
22180	1319911	523.25
22194	1319922	523.25
22211	1319934	261.63
22212	1319946	523.25
22227	1319958	523.25
22244	1319970	523.25
22260	1319982	523.25
22261	1319994	261.63
22277	1320005	523.25
22294	1320017	523.25
22310	1320029	523.25
22327	1320041	523.25
22343	1320053	261.63
22344	1320065	293.66
22360	1320077	523.25
22377	1320088	523.25
22378	1320100	523.25
22393	1320113	349.23
22409	1320124	392.00
22410	1320136	261.63
22427	1320147	523.25
22453	1320160	523.25
22455	1320172	493.88
22457	1320183	523.25
22464	1320196	261.63
22480	1320207	523.25
22481	1320219	523.25
22497	1320230	523.25
22530	1320243	523.25
22532	1320255	523.25
22546	1320266	523.25
22563	1320279	523.25
22565	1320290	523.25
22580	1320302	523.25
22597	1320313	261.63
22598	1320326	523.25
22613	1320337	523.25
22630	1320349	523.25
22663	1320361	523.25
22679	1320373	261.63
22680	1320385	261.63
22681	1320396	523.25
22682	1320409	523.25
22683	1320420	523.25
22696	1320432	293.66
22713	1320444	392.00
22713	1320456	261.63
22746	1320468	523.25
22764	1320479	523.25
22780	1320492	440.00
22782	1320504	523.25
22796	1320515	523.25
22813	1320527	523.25
22815	1320539	523.25
22830	1320551	523.25
22847	1320562	523.25
22848	1320574	261.63
22863	1320587	523.25
22864	1320598	523.25
22879	1320610	523.25
22896	1320622	523.25
22914	1320634	261.63
22931	1320645	523.25
22949	1320657	523.25
22965	1320670	523.25
22982	1320681	523.25
22999	1320693	261.63
23000	1320705	261.63
23002	1320717	523.25
23015	1320728	523.25
23032	1320740	523.25
23032	1320753	293.66
23048	1320764	349.23
23050	1320776	523.25
23066	1320787	523.25
23067	1320800	523.25
23100	1320811	440.00
23132	1320823	523.25
23133	1320836	523.25
23134	1320847	523.25
23135	1320859	523.25
23150	1320870	523.25
23166	1320883	523.25
23167	1320894	523.25
23182	1320906	523.25
23199	1320919	523.25
23217	1320930	523.25
23219	1320942	523.25
23233	1320953	261.63
23250	1320966	523.25
23266	1320977	523.25
23267	1320989	523.25
23300	1321001	523.25
23316	1321013	261.63
23317	1321025	523.25
23318	1321036	523.25
23333	1321049	523.25
23334	1321060	523.25
23349	1321072	261.63
23350	1321084	349.23
23383	1321096	523.25
23385	1321108	523.25
23400	1321119	523.25
23428	1321132	440.00
23430	1321143	493.88
23431	1321155	493.88
23432	1321166	523.25
23457	1321179	523.25
23474	1321191	523.25
23475	1321202	523.25
23490	1321214	261.63
23507	1321226	523.25
23525	1321238	523.25
23527	1321250	523.25
23542	1321262	523.25
23558	1321274	261.63
23559	1321285	523.25
23574	1321297	523.25
23591	1321309	523.25
23592	1321321	523.25
23607	1321333	261.63
23624	1321345	523.25
23626	1321357	523.25
23641	1321368	523.25
23657	1321380	523.25
23659	1321392	523.25
23691	1321404	293.66
23693	1321416	523.25
23693	1321427	523.25
23708	1321440	523.25
23724	1321451	392.00
23741	1321463	440.00
23758	1321475	440.00
23759	1321487	523.25
23774	1321499	523.25
23791	1321510	523.25
23807	1321523	523.25
23824	1321534	523.25
23826	1321546	523.25
23827	1321558	523.25
23845	1321570	523.25
23861	1321582	523.25
23862	1321593	261.63
23878	1321606	523.25
23895	1321617	523.25
23944	1321629	523.25
23945	1321640	523.25
23961	1321653	523.25
23962	1321665	261.63
23963	1321676	261.63
23964	1321689	261.63
23964	1321700	261.63
23995	1321712	261.63
24011	1321723	261.63
24028	1321736	261.63
24030	1321747	261.63
24044	1321759	523.25
24046	1321772	523.25
24061	1321783	329.63
24078	1321795	329.63
24094	1321806	523.25
24110	1321819	523.25
24111	1321830	523.25
24127	1321842	523.25
24144	1321854	261.63
24146	1321866	523.25
24163	1321878	523.25
24164	1321889	523.25
24165	1321902	523.25
24196	1321913	261.63
24212	1321925	523.25
24214	1321937	523.25
24230	1321949	523.25
24246	1321961	523.25
24247	1321972	261.63
24262	1321985	261.63
24279	1321997	523.25
24281	1322008	523.25
24295	1322020	523.25
24313	1322032	329.63
24314	1322044	261.63
24329	1322056	261.63
24346	1322067	523.25
24346	1322080	523.25
24371	1322091	523.25
24379	1322103	261.63
24395	1322115	261.63
24396	1322127	261.63
24412	1322138	261.63
24429	1322150	523.25
24445	1322163	392.00
24461	1322174	523.25
24479	1322186	523.25
24480	1322198	523.25
24495	1322210	523.25
24512	1322221	440.00
24513	1322233	440.00
24529	1322246	440.00
24545	1322257	440.00
24547	1322269	440.00
24578	1322280	440.00
24579	1322293	440.00
24612	1322304	440.00
24613	1322316	440.00
24614	1322328	440.00
24615	1322340	261.63
24616	1322351	523.25
24629	1322363	261.63
24631	1322375	261.63
24665	1322387	261.63
24681	1322399	523.25
24682	1322411	523.25
24683	1322423	261.63
24714	1322434	261.63
24715	1322446	261.63
24731	1322458	523.25
24748	1322470	523.25
24764	1322482	523.25
24765	1322493	261.63
24781	1322506	523.25
24797	1322517	523.25
24798	1322529	523.25
24815	1322542	523.25
24817	1322553	261.63
24841	1322565	523.25
24842	1322576	523.25
24850	1322589	523.25
24851	1322600	523.25
24883	1322612	261.63
24899	1322625	261.63
24916	1322636	523.25
24932	1322648	523.25
24949	1322659	523.25
24951	1322672	349.23
24952	1322683	261.63
24972	1322695	261.63
24987	1322706	523.25
24989	1322719	523.25
25005	1322731	523.25
25021	1322742	349.23
25036	1322755	349.23
25038	1322766	523.25
25053	1322778	523.25
25069	1322789	523.25
25087	1322802	523.25
25089	1322814	261.63
25090	1322825	523.25
25119	1322838	523.25
25121	1322849	523.25
25123	1322861	523.25
25152	1322872	261.63
25154	1322885	523.25
25169	1322897	523.25
25185	1322908	523.25
25219	1322920	523.25
25235	1322932	261.63
25238	1322944	261.63
25252	1322956	523.25
25269	1322968	523.25
25270	1322980	523.25
25272	1322991	349.23
25296	1323003	261.63
25298	1323015	261.63
25310	1323027	523.25
25311	1323038	523.25
25326	1323051	523.25
25342	1323063	293.66
25360	1323074	293.66
25376	1323086	293.66
25377	1323098	293.66
25392	1323110	293.66
25409	1323121	293.66
25411	1323133	293.66
25426	1323145	293.66
25443	1323157	293.66
25444	1323168	293.66
25445	1323181	293.66
25476	1323192	293.66
25476	1323204	293.66
25492	1323215	293.66
25509	1323228	293.66
25510	1323239	293.66
25526	1323251	293.66
25543	1323262	293.66
25559	1323275	293.66
25575	1323286	293.66
25576	1323298	293.66
25592	1323310	293.66
25609	1323322	293.66
25610	1323333	293.66
25612	1323345	293.66
25625	1323357	293.66
25641	1323369	293.66
25659	1323381	293.66
25674	1323393	293.66
25675	1323405	293.66
25708	1323416	293.66
25724	1323428	293.66
25726	1323440	261.63
25727	1323452	261.63
25746	1323463	261.63
25747	1323475	523.25
25765	1323487	523.25
25781	1323499	261.63
25782	1323511	523.25
25797	1323523	261.63
25799	1323535	261.63
25814	1323546	261.63
25831	1323558	261.63
25864	1323571	523.25
25880	1323582	261.63
25881	1323594	523.25
25882	1323606	523.25
25883	1323618	261.63
25884	1323629	523.25
25914	1323641	261.63
25915	1323654	261.63
25931	1323665	261.63
25964	1323677	523.25
25981	1323688	523.25
25982	1323701	329.63
25998	1323713	523.25
26014	1323724	261.63
26030	1323737	523.25
26031	1323748	523.25
26047	1323760	261.63
26048	1323771	261.63
26063	1323784	261.63
26080	1323796	261.63
26097	1323807	261.63
26113	1323820	261.63
26115	1323831	261.63
26130	1323843	261.63
26131	1323854	261.63
26146	1323867	261.63
26163	1323878	261.63
26164	1323890	261.63
26181	1323901	261.63
26199	1323914	261.63
26200	1323925	261.63
26201	1323937	261.63
26215	1323949	261.63
26235	1323961	261.63
26236	1323972	261.63
26251	1323984	261.63
26268	1323996	261.63
26284	1324008	261.63
26301	1324019	261.63
26302	1324032	261.63
26318	1324043	261.63
26334	1324055	261.63
26335	1324066	261.63
26350	1324079	261.63
26367	1324090	261.63
26368	1324102	261.63
26385	1324114	261.63
26401	1324126	261.63
26418	1324138	261.63
26435	1324149	261.63
26436	1324162	261.63
26451	1324173	261.63
26468	1324185	261.63
26470	1324196	261.63
26501	1324209	261.63
26517	1324220	261.63
26519	1324232	261.63
26520	1324243	261.63
26521	1324256	261.63
26534	1324267	261.63
26536	1324279	261.63
26551	1324291	261.63
26568	1324303	261.63
26584	1324314	261.63
26612	1324326	261.63
26613	1324338	261.63
26623	1324350	261.63
26640	1324361	261.63
26641	1324374	261.63
26656	1324385	261.63
26673	1324397	261.63
26674	1324408	261.63
26690	1324421	261.63
26706	1324432	261.63
26723	1324444	261.63
26739	1324455	261.63
26756	1324468	261.63
26772	1324479	261.63
26790	1324491	261.63
26791	1324503	261.63
26806	1324515	261.63
26806	1324526	261.63
26822	1324538	261.63
26839	1324550	261.63
26856	1324562	523.25
26857	1324574	523.25
26874	1324585	523.25
26875	1324598	523.25
26890	1324609	523.25
26907	1324621	523.25
26908	1324633	523.25
26923	1324645	523.25
26940	1324656	523.25
26956	1324668	523.25
26973	1324680	523.25
26975	1324692	523.25
26990	1324703	523.25
27006	1324716	523.25
27007	1324727	523.25
27025	1324739	523.25
27026	1324750	523.25
27049	1324763	523.25
27050	1324775	523.25
27059	1324786	523.25
27076	1324798	261.63
27078	1324810	261.63
27092	1324822	261.63
27109	1324833	261.63
27142	1324846	261.63
27159	1324857	261.63
27160	1324869	261.63
27176	1324881	261.63
27178	1324893	261.63
27179	1324905	261.63
27180	1324916	261.63
27193	1324929	261.63
27209	1324940	261.63
27226	1324952	261.63
27242	1324963	261.63
27244	1324976	523.25
27259	1324987	523.25
27275	1324999	261.63
27276	1325011	261.63
27292	1325023	261.63
27309	1325035	261.63
27310	1325046	261.63
27327	1325059	261.63
27343	1325070	261.63
27359	1325082	261.63
27376	1325093	261.63
27377	1325106	261.63
27393	1325117	261.63
27410	1325129	261.63
27426	1325142	261.63
27442	1325153	261.63
27443	1325165	261.63
27467	1325176	261.63
27468	1325189	261.63
27471	1325200	261.63
27486	1325212	261.63
27488	1325223	261.63
27504	1325236	261.63
27520	1325247	261.63
27521	1325259	261.63
27553	1325272	261.63
27554	1325283	261.63
27570	1325295	261.63
27585	1325306	261.63
27602	1325319	261.63
27620	1325330	261.63
27622	1325342	261.63
27623	1325353	261.63
27641	1325366	261.63
27657	1325377	261.63
27658	1325389	261.63
27673	1325401	261.63
27706	1325413	261.63
27723	1325424	261.63
27740	1325436	261.63
27741	1325449	261.63
27742	1325460	261.63
27773	1325472	261.63
27774	1325484	261.63
27791	1325496	261.63
27807	1325507	261.63
27809	1325519	261.63
27810	1325531	261.63
27811	1325543	261.63
27824	1325554	261.63
27841	1325566	261.63
27841	1325578	261.63
27874	1325590	261.63
27875	1325601	261.63
27876	1325614	261.63
27894	1325625	261.63
27910	1325637	261.63
27912	1325648	261.63
27927	1325661	261.63
27944	1325672	261.63
27961	1325684	261.63
27961	1325696	261.63
27977	1325708	261.63
27994	1325719	261.63
27995	1325731	261.63
28010	1325743	261.63
28027	1325755	261.63
28043	1325766	261.63
28060	1325778	261.63
28061	1325790	261.63
28077	1325802	261.63
28110	1325813	261.63
28128	1325826	261.63
28143	1325837	261.63
28145	1325849	261.63
28145	1325861	261.63
28146	1325873	261.63
28160	1325885	261.63
28162	1325896	261.63
28177	1325908	261.63
28193	1325920	261.63
28194	1325932	261.63
28226	1325943	261.63
28243	1325956	261.63
28244	1325967	261.63
28261	1325979	261.63
28278	1325991	261.63
28279	1326003	261.63
28303	1326015	261.63
28304	1326026	261.63
28312	1326039	261.63
28330	1326050	261.63
28331	1326062	261.63
28332	1326074	261.63
28362	1326086	261.63
28379	1326098	261.63
28395	1326109	261.63
28445	1326121	261.63
28446	1326133	261.63
28447	1326145	261.63
28448	1326156	261.63
28449	1326169	261.63
28449	1326181	261.63
28450	1326192	261.63
28462	1326204	261.63
28478	1326216	261.63
28495	1326228	261.63
28511	1326239	261.63
28513	1326252	261.63
28545	1326263	261.63
28561	1326275	261.63
28562	1326286	261.63
28601	1326299	261.63
28602	1326310	261.63
28603	1326322	261.63
28604	1326334	261.63
28618	1326346	261.63
28619	1326358	261.63
28634	1326369	261.63
28635	1326382	261.63
28667	1326393	261.63
28685	1326405	261.63
28687	1326417	523.25
28700	1326429	523.25
28726	1326441	329.63
28728	1326452	261.63
28744	1326465	523.25
28745	1326476	523.25
28761	1326488	523.25
28778	1326500	523.25
28794	1326512	261.63
28795	1326524	523.25
28810	1326535	523.25
28828	1326547	523.25
28844	1326559	523.25
28861	1326571	261.63
28877	1326583	261.63
28894	1326595	523.25
28896	1326607	523.25
28897	1326618	523.25
28911	1326630	329.63
28927	1326642	261.63
28944	1326654	523.25
28945	1326666	523.25
28960	1326678	523.25
28977	1326690	523.25
28994	1326701	261.63
28995	1326713	261.63
29010	1326726	523.25
29011	1326737	523.25
29026	1326749	523.25
29060	1326760	392.00
29077	1326773	392.00
29079	1326784	523.25
29080	1326796	523.25
29081	1326808	523.25
29093	1326820	523.25
29094	1326832	261.63
29110	1326843	523.25
29135	1326856	523.25
29136	1326867	523.25
29177	1326879	523.25
29178	1326891	261.63
29180	1326903	523.25
29194	1326915	523.25
29210	1326926	523.25
29211	1326939	523.25
29227	1326950	261.63
29243	1326962	261.63
29244	1326974	523.25
29260	1326986	523.25
29262	1326998	523.25
29277	1327009	392.00
29293	1327022	293.66
29310	1327033	293.66
29311	1327045	523.25
29326	1327056	523.25
29343	1327069	523.25
29359	1327081	440.00
29376	1327092	440.00
29378	1327105	523.25
29393	1327116	523.25
29394	1327128	523.25
29409	1327139	523.25
29427	1327152	261.63
29428	1327164	523.25
29443	1327175	523.25
29459	1327187	523.25
29475	1327199	523.25
29492	1327211	261.63
29509	1327222	261.63
29510	1327235	523.25
29537	1327247	523.25
29538	1327258	523.25
29554	1327270	293.66
29555	1327282	261.63
29557	1327294	523.25
29569	1327306	523.25
29585	1327318	523.25
29618	1327330	493.88
29636	1327341	261.63
29652	1327353	261.63
29654	1327365	523.25
29656	1327377	523.25
29668	1327388	523.25
29670	1327400	392.00
29722	1327412	392.00
29723	1327424	523.25
29724	1327436	523.25
29724	1327448	523.25
29739	1327460	493.88
29740	1327471	261.63
29755	1327483	523.25
29756	1327495	523.25
29787	1327507	523.25
29804	1327519	523.25
29821	1327531	329.63
29822	1327543	261.63
29837	1327554	523.25
29855	1327566	523.25
29857	1327579	523.25
29858	1327590	440.00
29888	1327602	261.63
29889	1327613	523.25
29890	1327626	523.25
29929	1327638	523.25
29930	1327649	523.25
29938	1327662	261.63
29954	1327673	523.25
29956	1327685	523.25
29971	1327696	523.25
29987	1327709	523.25
30021	1327721	392.00
30022	1327732	392.00
30038	1327745	523.25
30054	1327756	523.25
30055	1327768	523.25
30056	1327779	523.25
30071	1327792	261.63
30088	1327803	523.25
30104	1327815	523.25
30106	1327827	523.25
30121	1327839	523.25
30122	1327851	261.63
30138	1327862	523.25
30156	1327875	523.25
30172	1327887	523.25
30173	1327898	523.25
30189	1327910	329.63
30206	1327922	261.63
30207	1327934	523.25
30222	1327945	523.25
30239	1327958	523.25
30240	1327970	392.00
30255	1327981	261.63
30289	1327993	261.63
30290	1328005	523.25
30291	1328017	523.25
30313	1328028	523.25
30345	1328040	392.00
30362	1328052	392.00
30363	1328064	523.25
30363	1328076	523.25
30364	1328088	523.25
30379	1328100	523.25
30380	1328111	261.63
30381	1328123	523.25
30411	1328135	523.25
30428	1328147	523.25
30445	1328159	523.25
30446	1328171	261.63
30478	1328183	523.25
30479	1328194	523.25
30480	1328206	523.25
30494	1328218	523.25
30512	1328230	261.63
30527	1328242	261.63
30529	1328253	523.25
30544	1328266	523.25
30561	1328277	523.25
30577	1328289	329.63
30579	1328301	293.66
30594	1328313	261.63
30611	1328325	523.25
30612	1328336	523.25
30613	1328349	440.00
30644	1328360	392.00
30646	1328372	392.00
30660	1328385	523.25
30676	1328396	523.25
30677	1328408	523.25
30702	1328419	523.25
30703	1328432	523.25
30711	1328443	523.25
30728	1328455	523.25
30729	1328466	523.25
30761	1328479	523.25
30778	1328491	261.63
30779	1328502	523.25
30794	1328515	523.25
30812	1328526	523.25
30828	1328538	523.25
30829	1328549	261.63
30845	1328562	523.25
30846	1328574	523.25
30861	1328585	523.25
30878	1328598	523.25
30894	1328609	261.63
30911	1328621	349.23
30928	1328633	523.25
30929	1328645	523.25
30931	1328657	523.25
30961	1328668	349.23
30962	1328680	523.25
30978	1328692	261.63
31010	1328704	523.25
31011	1328716	523.25
31012	1328728	523.25
31013	1328740	523.25
31027	1328751	523.25
31028	1328763	523.25
31043	1328776	523.25
31060	1328787	523.25
31093	1328799	523.25
31110	1328811	523.25
31112	1328823	523.25
31126	1328835	523.25
31143	1328846	523.25
31145	1328859	523.25
31146	1328870	261.63
31160	1328882	523.25
31176	1328893	523.25
31193	1328906	523.25
31194	1328918	523.25
31209	1328929	261.63
31226	1328942	523.25
31227	1328953	523.25
31242	1328965	523.25
31259	1328977	523.25
31276	1328989	261.63
31277	1329001	440.00
31293	1329012	523.25
31309	1329025	523.25
31310	1329036	523.25
31326	1329048	392.00
31342	1329060	523.25
31343	1329072	523.25
31360	1329084	523.25
31375	1329095	523.25
31376	1329107	523.25
31391	1329119	523.25
31408	1329131	261.63
31426	1329143	523.25
31428	1329155	523.25
31453	1329167	523.25
31461	1329178	523.25
31477	1329190	261.63
31479	1329203	523.25
31495	1329214	523.25
31496	1329226	523.25
31510	1329238	523.25
31527	1329250	261.63
31543	1329261	261.63
31560	1329273	523.25
31577	1329285	523.25
31578	1329297	523.25
31596	1329309	329.63
31612	1329320	293.66
31645	1329333	523.25
31646	1329344	523.25
31647	1329356	523.25
31662	1329369	493.88
31695	1329380	392.00
31696	1329392	261.63
31712	1329403	523.25
31713	1329416	523.25
31728	1329428	523.25
31730	1329439	523.25
31731	1329452	523.25
31732	1329463	523.25
31748	1329475	523.25
31765	1329486	523.25
31782	1329499	523.25
31783	1329510	261.63
31799	1329522	523.25
31815	1329534	523.25
31841	1329546	523.25
31842	1329558	523.25
31850	1329569	261.63
31866	1329582	523.25
31869	1329594	523.25
31883	1329605	523.25
31902	1329617	523.25
31919	1329629	261.63
31921	1329641	293.66
31951	1329652	523.25
31968	1329665	523.25
31969	1329677	523.25
31970	1329688	329.63
31985	1329700	440.00
32001	1329712	261.63
32002	1329724	523.25
32017	1329736	523.25
32034	1329747	493.88
32036	1329760	523.25
32055	1329771	523.25
32057	1329783	523.25
32071	1329795	523.25
32088	1329807	523.25
32089	1329819	523.25
32104	1329830	261.63
32121	1329843	523.25
32122	1329854	523.25
32154	1329866	523.25
32155	1329878	523.25
32171	1329890	261.63
32187	1329902	523.25
32189	1329913	523.25
32216	1329926	523.25
32218	1329937	523.25
32232	1329949	261.63
32233	1329960	261.63
32265	1329973	523.25
32281	1329985	523.25
32283	1329996	523.25
32285	1330009	523.25
32286	1330020	261.63
32299	1330032	261.63
32301	1330043	261.63
32302	1330056	261.63
32315	1330068	261.63
32331	1330079	523.25
32364	1330092	523.25
32381	1330103	523.25
32382	1330115	523.25
32398	1330126	523.25
32414	1330139	523.25
32431	1330150	523.25
32448	1330162	523.25
32449	1330173	523.25
32464	1330186	523.25
32480	1330197	523.25
32497	1330209	523.25
32498	1330221	523.25
32514	1330233	523.25
32531	1330244	523.25
32533	1330256	261.63
32535	1330268	261.63
32563	1330280	261.63
32574	1330292	261.63
32582	1330304	261.63
32584	1330316	261.63
32598	1330327	523.25
32615	1330339	261.63
32632	1330351	523.25
32664	1330363	261.63
32665	1330375	523.25
32685	1330386	523.25
32701	1330399	392.00
32702	1330410	293.66
32703	1330422	261.63
32717	1330435	523.25
32734	1330446	523.25
32735	1330458	523.25
32750	1330469	329.63
32766	1330482	261.63
32768	1330494	523.25
32782	1330505	523.25
32784	1330518	523.25
32799	1330529	349.23
32833	1330541	261.63
32849	1330552	523.25
32865	1330565	523.25
32868	1330577	523.25
32882	1330588	523.25
32899	1330600	261.63
32916	1330612	523.25
32941	1330624	523.25
32943	1330636	523.25
32945	1330648	523.25
32946	1330660	261.63
32947	1330671	261.63
32955	1330683	523.25
32973	1330696	523.25
32974	1330707	523.25
33007	1330719	329.63
33024	1330731	329.63
33040	1330743	261.63
33057	1330755	523.25
33074	1330766	523.25
33075	1330779	440.00
33090	1330790	440.00
33091	1330802	440.00
33123	1330813	261.63
33142	1330826	261.63
33143	1330837	261.63
33144	1330849	261.63
33145	1330862	261.63
33146	1330873	261.63
33158	1330885	261.63
33174	1330896	261.63
33175	1330909	261.63
33191	1330920	261.63
33208	1330932	261.63
33241	1330945	261.63
33242	1330956	261.63
33257	1330968	261.63
33259	1330979	261.63
33274	1330992	261.63
33299	1331003	261.63
33301	1331015	261.63
33309	1331027	261.63
33325	1331039	261.63
33326	1331051	261.63
33342	1331062	261.63
33343	1331075	261.63
33375	1331086	261.63
33391	1331098	261.63
33408	1331109	261.63
33410	1331122	261.63
33411	1331134	261.63
33425	1331145	261.63
33441	1331158	261.63
33458	1331169	261.63
33459	1331181	523.25
33475	1331192	523.25
33491	1331205	523.25
33492	1331217	261.63
33508	1331228	261.63
33541	1331240	261.63
33558	1331252	261.63
33559	1331264	261.63
33560	1331275	261.63
33574	1331288	523.25
33575	1331299	261.63
33591	1331311	261.63
33608	1331322	261.63
33625	1331335	523.25
33626	1331347	523.25
33642	1331358	392.00
33668	1331371	261.63
33670	1331382	523.25
33671	1331394	523.25
33679	1331406	523.25
33695	1331418	523.25
33711	1331430	261.63
33728	1331441	523.25
33744	1331453	523.25
33745	1331465	523.25
33761	1331477	523.25
33778	1331489	293.66
33780	1331501	261.63
33781	1331513	523.25
33811	1331524	523.25
33813	1331536	523.25
33827	1331548	349.23
33829	1331560	261.63
33844	1331572	523.25
33860	1331584	523.25
33877	1331596	523.25
33894	1331608	523.25
33896	1331619	261.63
33910	1331632	261.63
33928	1331643	261.63
33944	1331655	261.63
33961	1331666	523.25
33977	1331679	293.66
33979	1331691	261.63
33994	1331702	523.25
34019	1331715	523.25
34021	1331726	523.25
34022	1331738	523.25
34030	1331749	261.63
34046	1331762	523.25
34063	1331774	523.25
34064	1331785	523.25
34080	1331798	523.25
34081	1331809	261.63
34097	1331821	523.25
34098	1331832	523.25
34130	1331845	523.25
34146	1331857	523.25
34180	1331868	261.63
34213	1331880	261.63
34214	1331892	523.25
34215	1331904	523.25
34217	1331915	261.63
34218	1331928	261.63
34220	1331940	261.63
34229	1331951	261.63
34246	1331963	261.63
34262	1331975	261.63
34279	1331987	523.25
34281	1331998	329.63
34296	1332011	261.63
34313	1332023	523.25
34315	1332034	523.25
34329	1332046	523.25
34345	1332058	523.25
34347	1332070	261.63
34371	1332081	523.25
34379	1332093	523.25
34396	1332105	523.25
34398	1332117	523.25
